Wavenumber,Intensity
6695.747,8.578459
6697.675,8.562258
6699.604,8.545143
6701.532,8.528053
6703.46,8.512341
6705.389,8.493348
6707.317,8.478994
6709.246,8.45928
6711.175,8.440575
6713.103,8.427115
6715.031,8.411989
6716.96,8.389993
6718.889,8.372652
6720.817,8.355276
6722.746,8.339277
6724.674,8.327921
6726.603,8.311555
6728.531,8.288469
6730.459,8.273818
6732.388,8.259087
6734.316,8.248244
6736.245,8.232007
6738.174,8.21335
6740.102,8.190913
6742.03,8.175528
6743.959,8.15963
6745.888,8.14405
6747.816,8.128281
6749.745,8.111938
6751.673,8.094832
6753.602,8.080091
6755.53,8.058651
6757.458,8.042768
6759.387,8.029306
6761.315,8.01084
6763.244,7.992558
6765.173,7.976411
6767.101,7.953654
6769.029,7.935463
6770.958,7.918456
6772.887,7.899445
6774.815,7.879022
6776.743,7.856725
6778.672,7.830948
6780.601,7.80165
6782.529,7.774582
6784.458,7.748387
6786.386,7.716868
6788.314,7.690851
6790.243,7.665462
6792.171,7.635921
6794.1,7.600657
6796.028,7.570605
6797.957,7.542638
6799.886,7.509552
6801.814,7.475384
6803.742,7.447527
6805.671,7.418072
6807.6,7.385473
6809.528,7.36026
6811.457,7.332235
6813.385,7.3034
6815.313,7.273998
6817.242,7.247783
6819.17,7.218737
6821.099,7.189021
6823.027,7.154392
6824.956,7.121111
6826.885,7.091551
6828.813,7.059844
6830.741,7.029641
6832.67,7.008605
6834.599,6.98496
6836.527,6.963671
6838.455,6.946378
6840.384,6.932728
6842.313,6.920607
6844.241,6.906578
6846.169,6.895489
6848.098,6.882294
6850.026,6.864717
6851.955,6.846019
6853.884,6.83079
6855.812,6.815533
6857.74,6.796525
6859.669,6.778793
6861.598,6.767729
6863.526,6.75252
6865.454,6.733922
6867.383,6.718761
6869.312,6.706658
6871.24,6.689807
6873.168,6.66772
6875.097,6.647421
6877.025,6.633597
6878.954,6.608994
6880.882,6.586965
6882.811,6.566893
6884.739,6.551023
6886.668,6.527917
6888.597,6.499998
6890.525,6.475563
6892.453,6.459919
6894.382,6.439953
6896.311,6.418743
6898.239,6.403491
6900.167,6.385244
6902.096,6.364192
6904.024,6.349871
6905.953,6.334525
6907.881,6.32233
6909.81,6.314123
6911.738,6.302215
6913.667,6.278719
6915.596,6.260251
6917.524,6.242912
6919.452,6.220442
6921.381,6.203053
6923.31,6.179942
6925.238,6.159425
6927.166,6.140086
6929.095,6.118496
6931.023,6.093686
6932.952,6.060095
6934.88,6.037074
6936.809,6.011754
6938.737,5.978618
6940.666,5.946457
6942.594,5.919932
6944.523,5.900744
6946.451,5.880205
6948.38,5.858355
6950.309,5.846311
6952.237,5.835406
6954.165,5.833761
6956.094,5.834499
6958.022,5.831166
6959.951,5.828672
6961.879,5.829389
6963.808,5.822338
6965.736,5.820561
6967.665,5.817094
6969.593,5.81706
6971.521,5.817732
6973.45,5.820157
6975.379,5.816949
6977.308,5.813615
6979.236,5.807786
6981.164,5.810577
6983.093,5.808743
6985.021,5.802236
6986.95,5.792814
6988.878,5.786958
6990.807,5.780859
6992.735,5.769092
6994.664,5.754416
6996.592,5.751534
6998.521,5.748397
7000.449,5.734039
7002.378,5.723375
7004.307,5.71149
7006.235,5.699188
7008.163,5.679953
7010.092,5.668628
7012.021,5.659832
7013.949,5.647923
7015.877,5.637192
7017.806,5.627329
7019.734,5.618173
7021.663,5.613983
7023.591,5.609755
7025.52,5.605941
7027.448,5.60422
7029.377,5.609603
7031.305,5.607352
7033.234,5.605901
7035.162,5.610215
7037.091,5.614858
7039.02,5.614654
7040.948,5.609404
7042.876,5.605345
7044.805,5.596783
7046.733,5.581777
7048.662,5.559854
7050.59,5.535392
7052.519,5.505708
7054.447,5.477772
7056.376,5.442965
7058.304,5.410356
7060.232,5.392232
7062.161,5.381271
7064.09,5.381433
7066.019,5.395117
7067.947,5.414836
7069.875,5.442448
7071.804,5.477303
7073.732,5.511117
7075.661,5.550292
7077.589,5.592532
7079.518,5.632787
7081.446,5.665442
7083.375,5.689116
7085.303,5.718528
7087.231,5.746521
7089.16,5.765001
7091.089,5.787624
7093.018,5.814007
7094.946,5.834253
7096.874,5.848239
7098.803,5.869052
7100.731,5.897792
7102.66,5.921489
7104.588,5.953381
7106.517,5.981845
7108.445,6.005388
7110.374,6.026236
7112.302,6.055793
7114.23,6.090226
7116.159,6.135589
7118.088,6.168148
7120.016,6.171982
7121.944,6.188131
7123.873,6.206224
7125.802,6.221889
7127.73,6.233136
7129.659,6.234213
7131.587,6.228945
7133.516,6.228145
7135.444,6.219638
7137.373,6.198056
7139.301,6.179017
7141.229,6.154291
7143.158,6.126596
7145.087,6.09157
7147.015,6.044842
7148.943,6.004029
7150.872,5.957963
7152.801,5.898736
7154.729,5.824032
7156.658,5.739008
7158.586,5.651679
7160.515,5.566276
7162.443,5.450622
7164.372,5.347994
7166.3,5.2591
7168.229,5.192283
7170.157,5.135681
7172.086,5.109921
7174.014,5.107651
7175.942,5.135983
7177.871,5.180901
7179.8,5.231948
7181.729,5.301199
7183.657,5.357131
7185.585,5.41691
7187.514,5.477843
7189.442,5.549089
7191.371,5.615988
7193.299,5.687129
7195.228,5.756814
7197.156,5.81908
7199.085,5.880907
7201.013,5.950872
7202.941,6.031058
7204.87,6.108526
7206.799,6.15935
7208.727,6.224558
7210.655,6.284452
7212.584,6.346228
7214.513,6.402311
7216.441,6.459328
7218.37,6.531983
7220.298,6.607121
7222.227,6.654616
7224.155,6.724307
7226.083,6.801103
7228.012,6.859137
7229.94,6.928782
7231.869,7.02252
7233.798,7.062767
7235.726,7.100358
7237.654,7.153469
7239.583,7.226705
7241.512,7.304036
7243.44,7.358829
7245.369,7.393645
7247.297,7.449362
7249.226,7.503213
7251.154,7.570504
7253.083,7.639453
7255.011,7.68767
7256.939,7.733741
7258.868,7.796741
7260.797,7.868449
7262.725,7.931855
7264.653,7.980291
7266.582,8.042845
7268.511,8.096671
7270.439,8.157104
7272.368,8.224186
7274.296,8.283826
7276.225,8.335675
7278.153,8.389338
7280.082,8.448486
7282.01,8.51318
7283.938,8.572363
7285.867,8.633259
7287.796,8.699454
7289.724,8.747449
7291.652,8.803521
7293.581,8.884954
7295.51,8.927016
7297.438,8.969364
7299.366,9.03079
7301.295,9.075744
7303.224,9.128914
7305.152,9.204349
7307.081,9.27488
7309.009,9.320615
7310.938,9.389339
7312.866,9.432402
7314.794,9.477113
7316.723,9.517372
7318.651,9.561517
7320.58,9.615851
7322.509,9.678078
7324.437,9.721877
7326.365,9.772358
7328.294,9.812855
7330.223,9.818525
7332.151,9.841236
7334.08,9.865139
7336.008,9.898337
7337.937,9.941903
7339.865,9.992428
7341.793,10.00372
7343.722,10.02723
7345.65,10.03646
7347.579,10.06404
7349.508,10.08237
7351.436,10.10257
7353.364,10.14208
7355.293,10.18868
7357.222,10.1984
7359.15,10.22937
7361.079,10.26892
7363.007,10.30144
7364.936,10.33344
7366.864,10.37642
7368.792,10.40891
7370.721,10.43097
7372.649,10.46041
7374.578,10.51358
7376.507,10.53997
7378.435,10.55955
7380.363,10.60219
7382.292,10.62961
7384.221,10.64228
7386.149,10.6602
7388.077,10.68904
7390.006,10.71898
7391.935,10.74057
7393.863,10.76436
7395.792,10.78177
7397.72,10.79706
7399.648,10.80582
7401.577,10.8207
7403.505,10.84091
7405.434,10.86013
7407.362,10.86362
7409.291,10.87157
7411.22,10.8865
7413.148,10.89677
7415.076,10.90843
7417.005,10.92363
7418.934,10.93318
7420.862,10.93481
7422.791,10.93084
7424.719,10.94213
7426.647,10.95433
7428.576,10.95892
7430.504,10.96872
7432.433,10.97291
7434.361,10.97618
7436.29,10.98653
7438.219,10.99321
7440.147,10.99988
7442.075,11.00469
7444.004,11.01158
7445.933,11.00963
7447.861,11.01131
7449.789,11.02265
7451.718,11.02548
7453.646,11.02754
7455.575,11.03364
7457.503,11.0433
7459.432,11.04784
7461.36,11.04881
7463.289,11.05222
7465.218,11.05822
7467.146,11.0591
7469.074,11.06149
7471.003,11.06438
7472.932,11.06491
7474.86,11.06925
7476.788,11.07024
7478.717,11.06669
7480.646,11.06554
7482.574,11.06969
7484.502,11.07112
7486.431,11.07431
7488.359,11.07266
7490.288,11.07346
7492.216,11.07436
7494.145,11.07783
7496.073,11.08148
7498.002,11.07771
7499.931,11.06765
7501.859,11.06187
7503.787,11.06298
7505.716,11.06363
7507.645,11.06375
7509.573,11.06694
7511.501,11.06015
7513.43,11.05109
7515.358,11.04687
7517.287,11.0497
7519.215,11.05223
7521.144,11.05561
7523.072,11.05106
7525.001,11.04467
7526.93,11.03802
7528.858,11.03456
7530.786,11.03463
7532.715,11.03196
7534.644,11.03127
7536.572,11.03092
7538.5,11.02097
7540.429,11.01361
7542.357,11.00924
7544.286,11.0083
7546.214,11.0112
7548.143,11.00206
7550.071,10.99509
7552.0,10.98992
7553.928,10.99136
7555.857,10.98739
7557.785,10.97856
7559.714,10.97397
7561.643,10.9707
7563.571,10.96238
7565.499,10.95694
7567.428,10.95468
7569.356,10.94996
7571.285,10.94422
7573.213,10.94142
7575.142,10.93829
7577.07,10.92814
7578.999,10.92298
7580.927,10.93018
7582.855,10.92736
7584.784,10.915
7586.713,10.91111
7588.642,10.90467
7590.57,10.89754
7592.498,10.89547
7594.427,10.88602
7596.355,10.87718
7598.284,10.86998
7600.212,10.86343
7602.141,10.856
7604.069,10.84214
7605.998,10.83131
7607.926,10.82917
7609.854,10.82609
7611.783,10.82123
7613.712,10.81153
7615.641,10.79789
7617.569,10.79051
7619.497,10.77976
7621.426,10.76476
7623.354,10.75932
7625.283,10.75293
7627.211,10.74147
7629.14,10.73079
7631.068,10.71698
7632.997,10.70874
7634.925,10.70563
7636.854,10.68659
7638.782,10.66846
7640.711,10.66807
7642.639,10.6679
7644.568,10.65377
7646.496,10.63835
7648.425,10.63282
7650.354,10.63304
7652.282,10.6248
7654.21,10.60578
7656.139,10.59193
7658.067,10.58094
7659.996,10.58049
7661.924,10.57787
7663.853,10.56447
7665.781,10.5584
7667.71,10.55467
7669.638,10.54107
7671.566,10.53418
7673.495,10.53338
7675.424,10.52188
7677.353,10.51171
7679.281,10.50684
7681.209,10.50402
7683.138,10.50323
7685.066,10.49254
7686.995,10.48733
7688.923,10.4765
7690.852,10.46908
7692.78,10.46733
7694.709,10.46222
7696.637,10.4489
7698.565,10.44039
7700.494,10.44143
7702.423,10.44005
7704.352,10.4316
7706.28,10.42254
7708.208,10.41443
7710.137,10.40798
7712.065,10.40624
7713.994,10.39329
7715.922,10.38713
7717.851,10.37584
7719.779,10.36388
7721.708,10.36201
7723.636,10.36387
7725.564,10.35897
7727.493,10.34807
7729.422,10.33938
7731.35,10.3325
7733.279,10.325
7735.207,10.32054
7737.136,10.31962
7739.064,10.31133
7740.993,10.30729
7742.921,10.30378
7744.85,10.29526
7746.778,10.28708
7748.707,10.28029
7750.635,10.27468
7752.563,10.27029
7754.492,10.25943
7756.421,10.24775
7758.349,10.2337
7760.277,10.22388
7762.206,10.216
7764.135,10.20734
7766.063,10.2024
7767.992,10.19603
7769.92,10.18268
7771.849,10.1742
7773.777,10.16909
7775.706,10.15518
7777.634,10.14658
7779.563,10.14665
7781.491,10.1454
7783.42,10.14262
7785.348,10.13837
7787.276,10.12556
7789.205,10.12193
7791.134,10.11806
7793.063,10.11364
7794.991,10.11238
7796.919,10.10166
7798.848,10.09012
7800.776,10.0881
7802.705,10.08648
7804.633,10.07647
7806.562,10.06207
7808.49,10.05276
7810.419,10.04386
7812.347,10.03488
7814.275,10.02181
7816.204,10.01873
7818.133,10.01534
7820.061,10.01018
7821.989,9.999945
7823.918,9.988013
7825.847,9.973903
7827.775,9.968011
7829.704,9.961079
7831.632,9.950657
7833.561,9.94239
7835.489,9.93628
7837.417,9.92705
7839.346,9.914577
7841.274,9.90398
7843.203,9.896427
7845.132,9.883228
7847.06,9.868549
7848.988,9.858253
7850.917,9.85441
7852.846,9.841052
7854.774,9.818667
7856.703,9.804717
7858.631,9.798791
7860.56,9.789761
7862.488,9.770064
7864.417,9.757808
7866.345,9.747559
7868.273,9.725967
7870.202,9.713265
7872.131,9.705273
7874.059,9.696345
7875.987,9.679377
7877.916,9.661324
7879.845,9.645661
7881.773,9.625847
7883.702,9.611629
7885.63,9.600659
7887.559,9.590955
7889.487,9.572433
7891.416,9.554032
7893.344,9.539169
7895.272,9.518213
7897.201,9.497394
7899.13,9.471919
7901.058,9.464203
7902.986,9.45177
7904.915,9.435595
7906.844,9.420557
7908.772,9.409354
7910.7,9.394555
7912.629,9.370713
7914.558,9.345361
7916.486,9.334432
7918.415,9.314021
7920.343,9.291335
7922.271,9.277323
7924.2,9.260401
7926.128,9.243131
7928.057,9.225996
7929.985,9.203819
7931.914,9.181159
7933.843,9.157396
7935.771,9.139544
7937.699,9.120364
7939.628,9.098049
7941.557,9.077143
7943.485,9.054008
7945.414,9.036788
7947.342,9.018987
7949.271,8.996444
7951.199,8.977785
7953.127,8.953369
7955.056,8.92508
7956.984,8.90629
7958.913,8.886862
7960.842,8.859284
7962.77,8.82966
7964.698,8.802711
7966.627,8.770966
7968.556,8.748267
7970.484,8.72681
7972.413,8.704688
7974.341,8.682839
7976.27,8.655997
7978.198,8.633094
7980.126,8.607336
7982.055,8.589327
7983.983,8.562693
7985.912,8.53418
7987.841,8.499973
7989.769,8.476219
7991.697,8.457517
7993.626,8.433174
7995.555,8.397416
7997.483,8.373182
7999.411,8.35038
8001.34,8.322922
8003.269,8.293423
8005.197,8.266788
8007.125,8.235858
8009.054,8.206347
8010.982,8.186606
8012.911,8.155807
8014.839,8.118882
8016.768,8.093284
8018.696,8.068855
8020.625,8.035423
8022.554,7.996747
8024.482,7.964507
8026.41,7.942414
8028.339,7.907649
8030.268,7.87699
8032.196,7.856112
8034.125,7.821417
8036.053,7.779444
8037.981,7.738581
8039.91,7.714147
8041.838,7.678084
8043.767,7.641075
8045.695,7.60991
8047.624,7.581128
8049.553,7.551453
8051.481,7.514438
8053.409,7.47662
8055.338,7.447748
8057.267,7.415176
8059.195,7.37779
8061.124,7.343303
8063.052,7.308284
8064.98,7.269988
8066.909,7.237676
8068.837,7.203263
8070.766,7.162763
8072.694,7.125159
8074.623,7.101262
8076.552,7.065707
8078.48,7.02693
8080.408,6.98808
8082.337,6.949885
8084.266,6.914081
8086.194,6.878367
8088.122,6.839252
8090.051,6.800744
8091.979,6.762346
8093.908,6.723172
8095.836,6.694149
8097.765,6.654433
8099.693,6.608789
8101.622,6.573603
8103.551,6.535913
8105.479,6.495088
8107.407,6.457968
8109.336,6.425889
8111.265,6.379631
8113.192,6.33707
8115.121,6.296659
8117.05,6.254126
8118.979,6.211762
8120.907,6.165066
8122.835,6.125499
8124.764,6.089794
8126.692,6.045182
8128.621,6.006861
8130.55,5.973056
8132.478,5.935092
8134.406,5.896717
8136.335,5.855467
8138.264,5.814528
8140.191,5.779402
8142.12,5.743256
8144.049,5.697856
8145.978,5.661248
8147.906,5.625482
8149.834,5.579602
8151.763,5.54229
8153.691,5.507995
8155.62,5.473088
8157.548,5.434136
8159.477,5.39165
8161.405,5.356135
8163.334,5.317935
8165.263,5.287539
8167.19,5.253438
8169.119,5.211857
8171.048,5.173256
8172.977,5.148354
8174.905,5.113737
8176.833,5.08101
8178.762,5.053888
8180.69,5.01832
8182.619,4.986714
8184.547,4.95704
8186.476,4.933969
8188.404,4.921127
8190.333,4.897219
8192.262,4.858304
8194.189,4.835646
8196.118,4.826525
8198.047,4.814638
8199.976,4.806476
8201.903,4.790338
8203.832,4.775901
8205.761,4.764418
8207.689,4.749563
8209.618,4.735516
8211.546,4.731765
8213.475,4.724057
8215.403,4.723312
8217.332,4.714977
8219.261,4.713985
8221.188,4.710639
8223.117,4.713971
8225.046,4.708167
8226.975,4.698025
8228.902,4.699896
8230.831,4.709215
8232.76,4.710743
8234.688,4.70389
8236.617,4.709997
8238.545,4.72194
8240.474,4.718694
8242.402,4.714707
8244.331,4.721432
8246.259,4.725654
8248.188,4.730403
8250.116,4.739607
8252.045,4.740831
8253.974,4.733731
8255.901,4.740872
8257.83,4.760074
8259.759,4.758035
8261.688,4.766864
8263.616,4.787845
8265.544,4.788486
8267.473,4.789023
8269.401,4.800853
8271.33,4.824966
8273.258,4.830686
8275.187,4.841869
8277.115,4.861231
8279.044,4.867928
8280.973,4.882034
8282.9,4.90604
8284.829,4.920143
8286.758,4.930802
8288.687,4.95281
8290.614,4.97342
8292.543,4.993532
8294.472,5.014318
8296.4,5.039158
8298.329,5.060869
8300.257,5.087155
8302.186,5.10318
8304.114,5.120316
8306.043,5.135131
8307.972,5.157653
8309.899,5.184777
8311.828,5.211984
8313.757,5.225054
8315.686,5.24794
8317.613,5.271319
8319.542,5.288249
8321.471,5.316749
8323.399,5.341159
8325.328,5.362972
8327.256,5.382041
8329.185,5.406719
8331.113,5.432974
8333.042,5.458722
8334.97,5.491689
8336.898,5.515023
8338.827,5.528108
8340.756,5.552715
8342.685,5.578239
8344.612,5.609424
8346.541,5.647069
8348.47,5.677904
8350.398,5.700724
8352.327,5.731161
8354.255,5.758901
8356.184,5.787677
8358.112,5.816243
8360.041,5.845427
8361.969,5.874698
8363.897,5.901467
8365.826,5.929861
8367.755,5.957201
8369.684,5.985454
8371.611,6.017737
8373.54,6.046543
8375.469,6.06778
8377.397,6.097692
8379.325,6.12089
8381.254,6.153587
8383.183,6.177282
8385.111,6.190958
8387.04,6.212009
8388.968,6.23972
8390.896,6.255321
8392.825,6.279156
8394.754,6.294922
8396.683,6.305268
8398.61,6.323245
8400.539,6.338321
8402.468,6.342941
8404.396,6.345177
8406.324,6.363251
8408.253,6.382652
8410.182,6.390578
8412.11,6.391511
8414.039,6.396407
8415.967,6.408812
8417.896,6.407882
8419.824,6.404801
8421.753,6.41736
8423.681,6.426806
8425.609,6.448649
8427.538,6.475024
8429.467,6.489754
8431.396,6.508646
8433.323,6.530151
8435.252,6.567706
8437.181,6.611577
8439.109,6.649102
8441.037,6.681152
8442.966,6.713291
8444.895,6.750575
8446.823,6.794254
8448.752,6.831998
8450.68,6.87799
8452.608,6.925354
8454.537,6.965449
8456.466,7.002995
8458.395,7.045518
8460.322,7.07983
8462.251,7.110557
8464.18,7.136315
8466.108,7.163123
8468.036,7.197953
8469.965,7.240158
8471.894,7.274775
8473.822,7.301126
8475.751,7.338584
8477.679,7.377389
8479.607,7.410472
8481.536,7.436682
8483.465,7.475715
8485.393,7.506011
8487.321,7.538041
8489.25,7.582491
8491.179,7.62108
8493.107,7.646378
8495.035,7.669046
8496.964,7.691257
8498.893,7.711633
8500.821,7.748004
8502.75,7.780625
8504.678,7.799251
8506.606,7.813737
8508.535,7.83018
8510.464,7.836718
8512.392,7.845243
8514.32,7.855876
8516.249,7.872823
8518.178,7.893518
8520.106,7.915902
8522.034,7.930374
8523.963,7.942969
8525.892,7.965657
8527.82,7.983445
8529.748,7.999612
8531.677,8.009552
8533.605,8.009558
8535.534,8.012518
8537.463,8.020439
8539.391,8.01319
8541.319,8.005787
8543.248,7.99267
8545.177,7.970671
8547.105,7.943605
8549.033,7.92163
8550.962,7.900326
8552.891,7.850733
8554.819,7.814027
8556.747,7.790555
8558.676,7.774191
8560.604,7.750129
8562.533,7.726217
8564.462,7.720602
8566.39,7.742877
8568.318,7.77776
8570.247,7.809118
8572.176,7.840065
8574.104,7.881675
8576.032,7.917788
8577.961,7.960072
8579.89,8.000814
8581.818,8.053555
8583.746,8.109847
8585.675,8.16334
8587.604,8.223982
8589.532,8.274726
8591.461,8.330913
8593.389,8.381439
8595.317,8.439877
8597.246,8.523426
8599.175,8.590223
8601.103,8.647038
8603.031,8.707573
8604.96,8.764524
8606.889,8.820004
8608.817,8.884177
8610.745,8.948681
8612.674,9.000279
8614.603,9.049722
8616.531,9.106627
8618.459,9.183493
8620.388,9.248564
8622.316,9.294511
8624.245,9.346385
8626.174,9.398518
8628.102,9.441136
8630.03,9.486123
8631.959,9.540587
8633.888,9.582191
8635.816,9.615142
8637.744,9.660914
8639.673,9.696603
8641.602,9.735056
8643.53,9.778843
8645.458,9.814092
8647.387,9.852509
8649.315,9.885726
8651.244,9.914349
8653.173,9.940156
8655.101,9.967407
8657.029,10.00626
8658.958,10.03833
8660.887,10.06756
8662.814,10.09674
8664.743,10.11337
8666.672,10.13199
8668.601,10.16955
8670.529,10.19607
8672.457,10.2262
8674.386,10.25273
8676.314,10.2617
8678.243,10.27397
8680.172,10.30172
8682.1,10.33536
8684.028,10.35891
8685.957,10.37912
8687.886,10.40947
8689.813,10.44035
8691.742,10.47355
8693.671,10.49925
8695.6,10.53205
8697.528,10.56032
8699.456,10.58558
8701.385,10.61614
8703.313,10.65919
8705.242,10.70171
8707.17,10.73842
8709.099,10.77561
8711.027,10.80698
8712.956,10.82817
8714.885,10.85984
8716.813,10.90333
8718.741,10.94127
8720.67,10.98669
8722.599,11.03218
8724.527,11.0524
8726.455,11.07968
8728.384,11.11503
8730.313,11.14884
8732.241,11.18031
8734.169,11.22645
8736.098,11.26057
8738.026,11.29343
8739.955,11.30963
8741.884,11.34395
8743.812,11.3827
8745.74,11.41619
8747.669,11.44834
8749.598,11.46712
8751.525,11.49267
8753.454,11.52347
8755.383,11.54129
8757.312,11.56466
8759.24,11.60148
8761.168,11.62635
8763.097,11.64539
8765.025,11.67304
8766.954,11.7009
8768.882,11.71229
8770.811,11.74331
8772.739,11.7687
8774.668,11.78535
8776.597,11.79927
8778.524,11.81512
8780.453,11.83979
8782.382,11.86555
8784.311,11.88909
8786.239,11.89926
8788.167,11.91822
8790.096,11.93307
8792.024,11.95065
8793.953,11.95686
8795.881,11.96707
8797.81,11.97826
8799.738,11.99692
8801.667,12.01772
8803.596,12.0326
8805.523,12.04409
8807.452,12.05879
8809.381,12.06319
8811.31,12.07351
8813.237,12.08454
8815.166,12.11228
8817.095,12.12518
8819.023,12.11804
8820.952,12.12872
8822.88,12.13955
8824.809,12.14839
8826.737,12.15674
8828.666,12.16288
8830.595,12.16258
8832.522,12.17109
8834.451,12.18612
8836.38,12.18606
8838.309,12.19116
8840.236,12.20833
8842.165,12.22499
8844.094,12.23405
8846.022,12.23056
8847.951,12.21982
8849.879,12.22128
8851.808,12.23533
8853.736,12.23937
8855.665,12.25249
8857.593,12.24752
8859.521,12.23905
8861.45,12.25147
8863.379,12.25367
8865.308,12.25925
8867.235,12.2685
8869.164,12.2755
8871.093,12.27178
8873.021,12.2557
8874.95,12.25409
8876.878,12.25723
8878.807,12.26447
8880.735,12.27359
8882.664,12.29215
8884.592,12.29705
8886.521,12.27997
8888.449,12.27378
8890.378,12.27009
8892.307,12.2851
8894.234,12.277
8896.163,12.268
8898.092,12.27822
8900.021,12.27909
8901.948,12.2774
8903.877,12.27418
8905.806,12.28646
8907.734,12.29252
8909.663,12.28107
8911.591,12.26796
8913.52,12.27327
8915.448,12.27153
8917.377,12.26459
8919.306,12.27687
8921.233,12.28227
8923.162,12.26416
8925.091,12.24914
8927.02,12.25114
8928.947,12.25974
8930.876,12.25399
8932.805,12.26664
8934.733,12.28035
8936.662,12.26993
8938.59,12.25037
8940.519,12.25161
8942.447,12.25166
8944.376,12.24807
8946.304,12.24925
8948.232,12.25822
8950.161,12.25624
8952.09,12.25463
8954.019,12.2633
8955.946,12.2669
8957.875,12.25027
8959.804,12.25147
8961.732,12.26107
8963.661,12.2571
8965.589,12.25485
8967.518,12.25017
8969.446,12.2543
8971.375,12.26657
8973.303,12.26599
8975.231,12.26521
8977.16,12.26796
8979.089,12.2716
8981.018,12.28087
8982.945,12.27927
8984.874,12.27422
8986.803,12.26879
8988.731,12.2769
8990.659,12.27827
8992.588,12.28552
8994.517,12.29297
8996.445,12.29179
8998.374,12.289
9000.302,12.28231
9002.23,12.28612
9004.159,12.29719
9006.088,12.29397
9008.017,12.29075
9009.944,12.29403
9011.873,12.30196
9013.802,12.30167
9015.73,12.30935
9017.658,12.31215
9019.587,12.30638
9021.516,12.29449
9023.444,12.29234
9025.373,12.30038
9027.301,12.32059
9029.229,12.3239
9031.158,12.3108
9033.087,12.31679
9035.015,12.32053
9036.943,12.32044
9038.872,12.31439
9040.801,12.3188
9042.729,12.32118
9044.657,12.33053
9046.586,12.3293
9048.515,12.32257
9050.443,12.31458
9052.372,12.32687
9054.3,12.34122
9056.229,12.34005
9058.157,12.34045
9060.086,12.34349
9062.014,12.34433
9063.942,12.34909
9065.871,12.34699
9067.8,12.35254
9069.729,12.35163
9071.656,12.34391
9073.585,12.35575
9075.514,12.36199
9077.442,12.34776
9079.37,12.33956
9081.299,12.34704
9083.228,12.3561
9085.156,12.35616
9087.085,12.34593
9089.013,12.34987
9090.941,12.35043
9092.87,12.34946
9094.799,12.35873
9096.727,12.35559
9098.655,12.34451
9100.584,12.34466
9102.513,12.3521
9104.441,12.35015
9106.369,12.34636
9108.298,12.35273
9110.227,12.34084
9112.155,12.33768
9114.084,12.33931
9116.012,12.34254
9117.94,12.3266
9119.869,12.33456
9121.798,12.33484
9123.726,12.33918
9125.654,12.35314
9127.583,12.34772
9129.512,12.33613
9131.44,12.34267
9133.368,12.3396
9135.297,12.33531
9137.226,12.333
9139.154,12.32448
9141.082,12.31627
9143.011,12.31215
9144.939,12.31381
9146.868,12.32084
9148.797,12.31578
9150.725,12.30879
9152.653,12.29917
9154.582,12.30614
9156.511,12.29736
9158.439,12.30358
9160.367,12.31297
9162.296,12.30655
9164.225,12.29151
9166.153,12.27983
9168.081,12.28046
9170.01,12.28871
9171.938,12.27548
9173.867,12.27571
9175.796,12.27793
9177.724,12.28397
9179.652,12.28443
9181.581,12.2822
9183.51,12.26961
9185.438,12.25521
9187.366,12.26264
9189.295,12.26506
9191.224,12.25493
9193.152,12.25689
9195.08,12.24251
9197.009,12.23643
9198.938,12.23942
9200.866,12.2288
9202.795,12.22775
9204.723,12.23218
9206.651,12.22881
9208.58,12.23112
9210.509,12.22794
9212.437,12.22979
9214.365,12.22793
9216.294,12.21887
9218.223,12.2223
9220.151,12.22321
9222.079,12.21346
9224.008,12.19915
9225.937,12.19147
9227.865,12.17946
9229.793,12.18672
9231.722,12.20045
9233.65,12.20951
9235.579,12.20509
9237.508,12.19767
9239.436,12.19169
9241.364,12.19191
9243.293,12.19672
9245.222,12.18968
9247.15,12.17982
9249.078,12.17033
9251.007,12.1635
9252.936,12.16159
9254.864,12.17211
9256.792,12.1692
9258.721,12.16348
9260.649,12.14328
9262.578,12.14088
9264.507,12.1272
9266.435,12.13493
9268.363,12.13907
9270.292,12.14061
9272.221,12.13355
9274.148,12.13431
9276.077,12.13361
9278.006,12.12502
9279.935,12.10911
9281.863,12.11543
9283.791,12.12155
9285.72,12.1102
9287.648,12.09547
9289.577,12.08336
9291.506,12.08166
9293.434,12.09112
9295.362,12.09297
9297.291,12.10926
9299.22,12.10372
9301.147,12.1073
9303.076,12.10557
9305.005,12.10911
9306.934,12.10059
9308.862,12.09734
9310.79,12.10539
9312.719,12.10822
9314.647,12.11376
9316.576,12.10996
9318.504,12.10597
9320.433,12.11181
9322.361,12.11481
9324.29,12.12155
9326.219,12.11927
9328.146,12.09718
9330.075,12.09846
9332.004,12.09699
9333.933,12.09032
9335.861,12.08077
9337.789,12.07371
9339.718,12.08417
9341.646,12.08297
9343.575,12.0731
9345.503,12.06963
9347.432,12.08471
9349.36,12.08276
9351.289,12.0705
9353.218,12.07335
9355.146,12.0685
9357.074,12.04419
9359.003,12.0431
9360.932,12.05572
9362.859,12.04071
9364.788,12.01812
9366.717,12.02363
9368.646,12.02238
9370.574,12.01644
9372.502,12.01534
9374.431,12.0191
9376.359,12.01944
9378.288,12.0158
9380.217,12.00743
9382.145,12.00728
9384.073,12.00204
9386.002,11.99242
9387.931,11.9859
9389.858,11.97509
9391.787,11.95745
