Wavenumber,Intensity
6693.818,7.60974
6695.747,7.594861
6697.675,7.579312
6699.604,7.56661
6701.532,7.560232
6703.46,7.549881
6705.389,7.538414
6707.317,7.535669
6709.246,7.528889
6711.175,7.520138
6713.103,7.522003
6715.031,7.519142
6716.96,7.512669
6718.889,7.515067
6720.817,7.51569
6722.746,7.511076
6724.674,7.513763
6726.603,7.513031
6728.531,7.507996
6730.459,7.508177
6732.388,7.505979
6734.316,7.50255
6736.245,7.497538
6738.174,7.493783
6740.102,7.486
6742.03,7.483742
6743.959,7.47782
6745.888,7.471642
6747.816,7.471895
6749.745,7.470459
6751.673,7.463524
6753.602,7.46261
6755.53,7.458582
6757.458,7.453606
6759.387,7.453937
6761.315,7.44976
6763.244,7.445522
6765.173,7.446151
6767.101,7.440331
6769.029,7.434942
6770.958,7.431646
6772.887,7.421513
6774.815,7.414486
6776.743,7.411017
6778.672,7.40195
6780.601,7.391501
6782.529,7.380194
6784.458,7.362439
6786.386,7.3471
6788.314,7.336132
6790.243,7.321341
6792.171,7.306952
6794.1,7.289346
6796.028,7.274164
6797.957,7.260772
6799.886,7.239876
6801.814,7.218802
6803.742,7.202194
6805.671,7.186652
6807.6,7.169379
6809.528,7.155037
6811.457,7.141331
6813.385,7.130975
6815.313,7.119862
6817.242,7.109738
6819.17,7.092065
6821.099,7.083718
6823.027,7.070451
6824.956,7.064298
6826.885,7.062192
6828.813,7.054473
6830.741,7.044493
6832.67,7.038223
6834.599,7.031104
6836.527,7.016221
6838.455,6.999572
6840.384,6.989087
6842.313,6.980173
6844.241,6.964728
6846.169,6.953128
6848.098,6.938945
6850.026,6.919921
6851.955,6.9048
6853.884,6.892872
6855.812,6.876841
6857.74,6.859781
6859.669,6.849113
6861.598,6.841396
6863.526,6.827633
6865.454,6.815766
6867.383,6.810364
6869.312,6.802635
6871.24,6.797251
6873.168,6.790864
6875.097,6.781706
6877.025,6.778444
6878.954,6.771811
6880.882,6.758578
6882.811,6.744717
6884.739,6.732595
6886.668,6.721315
6888.597,6.701886
6890.525,6.679513
6892.453,6.661524
6894.382,6.646837
6896.311,6.620755
6898.239,6.595076
6900.167,6.574196
6902.096,6.554266
6904.024,6.541824
6905.953,6.528019
6907.881,6.515776
6909.81,6.509987
6911.738,6.500962
6913.667,6.486619
6915.596,6.479445
6917.524,6.479272
6919.452,6.468773
6921.381,6.456852
6923.31,6.445475
6925.238,6.436289
6927.166,6.428504
6929.095,6.413049
6931.023,6.403258
6932.952,6.387316
6934.88,6.374913
6936.809,6.35687
6938.737,6.334315
6940.666,6.322618
6942.594,6.307859
6944.523,6.292297
6946.451,6.279279
6948.38,6.272138
6950.309,6.270114
6952.237,6.261708
6954.165,6.259701
6956.094,6.266283
6958.022,6.263096
6959.951,6.25855
6961.879,6.256467
6963.808,6.245627
6965.736,6.2307
6967.665,6.220956
6969.593,6.205147
6971.521,6.193575
6973.45,6.186687
6975.379,6.172804
6977.308,6.158006
6979.236,6.152247
6981.164,6.152351
6983.093,6.141956
6985.021,6.133792
6986.95,6.127646
6988.878,6.118227
6990.807,6.115452
6992.735,6.112281
6994.664,6.104223
6996.592,6.106825
6998.521,6.11042
7000.449,6.108011
7002.378,6.107559
7004.307,6.111502
7006.235,6.11741
7008.163,6.11649
7010.092,6.122283
7012.021,6.133617
7013.949,6.137008
7015.877,6.1339
7017.806,6.135215
7019.734,6.139119
7021.663,6.140988
7023.591,6.13564
7025.52,6.123402
7027.448,6.11327
7029.377,6.102595
7031.305,6.082586
7033.234,6.060501
7035.162,6.03689
7037.091,6.015211
7039.02,5.993748
7040.948,5.970708
7042.876,5.938878
7044.805,5.914753
7046.733,5.89636
7048.662,5.874081
7050.59,5.843881
7052.519,5.820727
7054.447,5.804163
7056.376,5.777181
7058.304,5.751219
7060.232,5.740478
7062.161,5.727096
7064.09,5.712604
7066.019,5.706018
7067.947,5.701361
7069.875,5.696691
7071.804,5.694142
7073.732,5.69129
7075.661,5.688081
7077.589,5.691204
7079.518,5.696754
7081.446,5.700727
7083.375,5.704238
7085.303,5.718899
7087.231,5.742044
7089.16,5.758736
7091.089,5.778504
7093.018,5.801288
7094.946,5.827114
7096.874,5.847464
7098.803,5.864621
7100.731,5.87613
7102.66,5.878233
7104.588,5.890057
7106.517,5.895096
7108.445,5.885473
7110.374,5.868016
7112.302,5.853055
7114.23,5.837283
7116.159,5.818116
7118.088,5.806676
7120.016,5.765305
7121.944,5.729893
7123.873,5.698873
7125.802,5.665175
7127.73,5.634894
7129.659,5.601428
7131.587,5.562891
7133.516,5.527665
7135.444,5.500083
7137.373,5.463647
7139.301,5.43715
7141.229,5.412789
7143.158,5.382253
7145.087,5.35998
7147.015,5.324409
7148.943,5.287918
7150.872,5.260219
7152.801,5.23402
7154.729,5.211052
7156.658,5.191436
7158.586,5.173862
7160.515,5.181741
7162.443,5.191657
7164.372,5.190628
7166.3,5.206422
7168.229,5.227736
7170.157,5.25547
7172.086,5.275152
7174.014,5.308747
7175.942,5.342677
7177.871,5.375029
7179.8,5.395652
7181.729,5.446353
7183.657,5.478229
7185.585,5.498491
7187.514,5.511621
7189.442,5.533922
7191.371,5.556804
7193.299,5.57467
7195.228,5.591416
7197.156,5.597147
7199.085,5.607079
7201.013,5.616945
7202.941,5.621737
7204.87,5.632248
7206.799,5.626341
7208.727,5.622832
7210.655,5.615462
7212.584,5.61142
7214.513,5.600152
7216.441,5.595576
7218.37,5.595937
7220.298,5.598449
7222.227,5.587337
7224.155,5.591642
7226.083,5.611315
7228.012,5.624492
7229.94,5.642502
7231.869,5.702833
7233.798,5.745701
7235.726,5.766566
7237.654,5.800152
7239.583,5.843504
7241.512,5.886887
7243.44,5.93177
7245.369,5.954835
7247.297,5.96804
7249.226,5.981412
7251.154,6.002065
7253.083,6.031596
7255.011,6.043003
7256.939,6.048026
7258.868,6.063705
7260.797,6.088682
7262.725,6.112795
7264.653,6.127143
7266.582,6.145344
7268.511,6.162753
7270.439,6.180499
7272.368,6.206275
7274.296,6.232615
7276.225,6.254076
7278.153,6.28461
7280.082,6.317986
7282.01,6.345823
7283.938,6.369061
7285.867,6.391072
7287.796,6.424737
7289.724,6.449862
7291.652,6.46772
7293.581,6.504162
7295.51,6.535294
7297.438,6.546403
7299.366,6.580167
7301.295,6.608452
7303.224,6.632697
7305.152,6.660157
7307.081,6.70357
7309.009,6.723628
7310.938,6.759751
7312.866,6.791213
7314.794,6.803519
7316.723,6.820584
7318.651,6.83531
7320.58,6.858081
7322.509,6.878959
7324.437,6.905507
7326.365,6.921486
7328.294,6.964151
7330.223,6.965236
7332.151,6.971195
7334.08,6.977847
7336.008,6.986655
7337.937,6.987061
7339.865,7.013056
7341.793,7.024786
7343.722,7.050057
7345.65,7.070352
7347.579,7.095294
7349.508,7.132844
7351.436,7.17214
7353.364,7.224421
7355.293,7.300918
7357.222,7.375178
7359.15,7.455508
7361.079,7.568977
7363.007,7.685327
7364.936,7.797245
7366.864,7.91047
7368.792,8.037578
7370.721,8.152781
7372.649,8.255296
7374.578,8.388116
7376.507,8.516002
7378.435,8.613109
7380.363,8.724461
7382.292,8.832978
7384.221,8.922296
7386.149,9.014421
7388.077,9.100027
7390.006,9.183957
7391.935,9.2609
7393.863,9.335249
7395.792,9.39964
7397.72,9.460131
7399.648,9.51452
7401.577,9.564955
7403.505,9.615539
7405.434,9.665989
7407.362,9.704315
7409.291,9.734446
7411.22,9.769571
7413.148,9.810761
7415.076,9.848651
7417.005,9.877653
7418.934,9.905295
7420.862,9.928703
7422.791,9.945645
7424.719,9.968339
7426.647,9.994112
7428.576,10.01994
7430.504,10.03834
7432.433,10.05032
7434.361,10.0675
7436.29,10.08684
7438.219,10.09779
7440.147,10.11204
7442.075,10.1232
7444.004,10.13439
7445.933,10.1425
7447.861,10.15142
7449.789,10.16507
7451.718,10.17475
7453.646,10.1812
7455.575,10.19227
7457.503,10.19685
7459.432,10.20103
7461.36,10.2077
7463.289,10.21539
7465.218,10.22026
7467.146,10.22421
7469.074,10.22574
7471.003,10.23462
7472.932,10.23727
7474.86,10.23938
7476.788,10.2436
7478.717,10.25323
7480.646,10.25672
7482.574,10.26434
7484.502,10.26974
7486.431,10.27442
7488.359,10.27798
7490.288,10.28281
7492.216,10.28011
7494.145,10.28211
7496.073,10.29118
7498.002,10.29418
7499.931,10.29623
7501.859,10.29656
7503.787,10.29223
7505.716,10.30146
7507.645,10.30581
7509.573,10.3075
7511.501,10.31055
7513.43,10.31306
7515.358,10.31569
7517.287,10.31538
7519.215,10.32214
7521.144,10.33086
7523.072,10.3266
7525.001,10.32242
7526.93,10.32993
7528.858,10.33245
7530.786,10.332
7532.715,10.33362
7534.644,10.33702
7536.572,10.34239
7538.5,10.34071
7540.429,10.33877
7542.357,10.34081
7544.286,10.34505
7546.214,10.34972
7548.143,10.35126
7550.071,10.35007
7552.0,10.34402
7553.928,10.34389
7555.857,10.34644
7557.785,10.35316
7559.714,10.35317
7561.643,10.34918
7563.571,10.34454
7565.499,10.3472
7567.428,10.34558
7569.356,10.3437
7571.285,10.34204
7573.213,10.34158
7575.142,10.34206
7577.07,10.34236
7578.999,10.34031
7580.927,10.34228
7582.855,10.34783
7584.784,10.34931
7586.713,10.34684
7588.642,10.34042
7590.57,10.3377
7592.498,10.3429
7594.427,10.34113
7596.355,10.33623
7598.284,10.33762
7600.212,10.33545
7602.141,10.32917
7604.069,10.32672
7605.998,10.32602
7607.926,10.32563
7609.854,10.31709
7611.783,10.32473
7613.712,10.32825
7615.641,10.31994
7617.569,10.31692
7619.497,10.31647
7621.426,10.30961
7623.354,10.3111
7625.283,10.31213
7627.211,10.31475
7629.14,10.31505
7631.068,10.30851
7632.997,10.30623
7634.925,10.30986
7636.854,10.30727
7638.782,10.3025
7640.711,10.30417
7642.639,10.30243
7644.568,10.29921
7646.496,10.29187
7648.425,10.29246
7650.354,10.29586
7652.282,10.29195
7654.21,10.28511
7656.139,10.27966
7658.067,10.27621
7659.996,10.28099
7661.924,10.28141
7663.853,10.2766
7665.781,10.27556
7667.71,10.26937
7669.638,10.26163
7671.566,10.26415
7673.495,10.26374
7675.424,10.25919
7677.353,10.25421
7679.281,10.25138
7681.209,10.25466
7683.138,10.24713
7685.066,10.23483
7686.995,10.23892
7688.923,10.23076
7690.852,10.22605
7692.78,10.22738
7694.709,10.21964
7696.637,10.21257
7698.565,10.20499
7700.494,10.20964
7702.423,10.21269
7704.352,10.20088
7706.28,10.194
7708.208,10.1924
7710.137,10.18806
7712.065,10.18713
7713.994,10.17665
7715.922,10.1739
7717.851,10.16164
7719.779,10.15644
7721.708,10.15676
7723.636,10.15637
7725.564,10.14933
7727.493,10.14092
7729.422,10.14113
7731.35,10.13387
7733.279,10.12991
7735.207,10.12782
7737.136,10.12277
7739.064,10.11143
7740.993,10.10632
7742.921,10.11039
7744.85,10.10838
7746.778,10.10083
7748.707,10.09376
7750.635,10.08562
7752.563,10.07608
7754.492,10.06945
7756.421,10.07111
7758.349,10.06479
7760.277,10.05821
7762.206,10.0579
7764.135,10.06002
7766.063,10.05258
7767.992,10.04879
7769.92,10.0412
7771.849,10.02459
7773.777,10.01706
7775.706,10.01695
7777.634,10.01061
7779.563,10.01016
7781.491,10.00697
7783.42,9.999751
7785.348,9.990772
7787.276,9.982931
7789.205,9.978742
7791.134,9.974586
7793.063,9.969945
7794.991,9.968304
7796.919,9.962261
7798.848,9.952292
7800.776,9.948874
7802.705,9.943514
7804.633,9.933623
7806.562,9.921477
7808.49,9.914517
7810.419,9.913212
7812.347,9.903005
7814.275,9.891315
7816.204,9.88797
7818.133,9.884936
7820.061,9.874625
7821.989,9.867413
7823.918,9.85555
7825.847,9.847536
7827.775,9.841799
7829.704,9.832457
7831.632,9.814437
7833.561,9.802157
7835.489,9.795107
7837.417,9.786104
7839.346,9.778179
7841.274,9.76735
7843.203,9.754575
7845.132,9.740461
7847.06,9.727468
7848.988,9.719114
7850.917,9.712008
7852.846,9.700583
7854.774,9.682955
7856.703,9.67113
7858.631,9.668149
7860.56,9.664502
7862.488,9.651575
7864.417,9.627669
7866.345,9.614823
7868.273,9.610144
7870.202,9.603957
7872.131,9.590508
7874.059,9.585017
7875.987,9.579064
7877.916,9.55912
7879.845,9.548779
7881.773,9.536152
7883.702,9.526484
7885.63,9.51011
7887.559,9.497726
7889.487,9.486821
7891.416,9.467607
7893.344,9.452172
7895.272,9.437979
7897.201,9.417162
7899.13,9.391477
7901.058,9.390747
7902.986,9.378578
7904.915,9.375224
7906.844,9.360985
7908.772,9.342402
7910.7,9.330025
7912.629,9.311733
7914.558,9.296455
7916.486,9.290506
7918.415,9.269014
7920.343,9.247768
7922.271,9.22831
7924.2,9.206505
7926.128,9.19226
7928.057,9.178003
7929.985,9.154952
7931.914,9.132953
7933.843,9.120263
7935.771,9.100554
7937.699,9.074545
7939.628,9.058251
7941.557,9.041911
7943.485,9.022417
7945.414,9.008655
7947.342,8.989764
7949.271,8.961196
7951.199,8.951132
7953.127,8.940849
7955.056,8.923461
7956.984,8.906271
7958.913,8.891893
7960.842,8.874954
7962.77,8.858118
7964.698,8.837333
7966.627,8.81364
7968.556,8.799095
7970.484,8.779923
7972.413,8.763316
7974.341,8.742235
7976.27,8.719232
7978.198,8.701212
7980.126,8.691996
7982.055,8.679153
7983.983,8.653635
7985.912,8.630569
7987.841,8.608614
7989.769,8.598054
7991.697,8.585997
7993.626,8.56427
7995.555,8.538855
7997.483,8.523987
7999.411,8.506699
8001.34,8.484894
8003.269,8.451528
8005.197,8.432629
8007.125,8.410612
8009.054,8.391056
8010.982,8.372519
8012.911,8.356167
8014.839,8.321912
8016.768,8.29389
8018.696,8.276702
8020.625,8.251561
8022.554,8.220821
8024.482,8.201809
8026.41,8.183726
8028.339,8.159582
8030.268,8.133246
8032.196,8.118204
8034.125,8.097847
8036.053,8.070483
8037.981,8.035015
8039.91,8.017287
8041.838,8.000604
8043.767,7.969974
8045.695,7.938085
8047.624,7.912457
8049.553,7.893756
8051.481,7.875273
8053.409,7.842354
8055.338,7.809774
8057.267,7.786191
8059.195,7.755544
8061.124,7.727902
8063.052,7.710437
8064.98,7.683253
8066.909,7.655362
8068.837,7.627939
8070.766,7.600739
8072.694,7.570426
8074.623,7.543689
8076.552,7.504679
8078.48,7.477709
8080.408,7.454535
8082.337,7.426103
8084.266,7.396285
8086.194,7.368957
8088.122,7.339859
8090.051,7.312748
8091.979,7.276111
8093.908,7.242066
8095.836,7.217443
8097.765,7.186745
8099.693,7.149861
8101.622,7.128755
8103.551,7.098506
8105.479,7.063803
8107.407,7.031453
8109.336,7.011408
8111.265,6.977736
8113.192,6.937984
8115.121,6.904528
8117.05,6.874641
8118.979,6.842832
8120.907,6.805361
8122.835,6.772377
8124.764,6.746409
8126.692,6.708878
8128.621,6.672014
8130.55,6.644454
8132.478,6.619734
8134.406,6.58763
8136.335,6.552811
8138.264,6.53317
8140.191,6.512374
8142.12,6.474138
8144.049,6.429516
8145.978,6.400452
8147.906,6.367282
8149.834,6.330319
8151.763,6.308188
8153.691,6.289979
8155.62,6.256185
8157.548,6.222325
8159.477,6.185783
8161.405,6.146728
8163.334,6.117364
8165.263,6.094402
8167.19,6.070935
8169.119,6.040586
8171.048,6.010616
8172.977,5.991516
8174.905,5.966866
8176.833,5.937518
8178.762,5.911008
8180.69,5.890946
8182.619,5.87081
8184.547,5.846605
8186.476,5.823781
8188.404,5.806473
8190.333,5.782619
8192.262,5.757
8194.189,5.732896
8196.118,5.719658
8198.047,5.700724
8199.976,5.678622
8201.903,5.659838
8203.832,5.647774
8205.761,5.627147
8207.689,5.608284
8209.618,5.599091
8211.546,5.582978
8213.475,5.5596
8215.403,5.549332
8217.332,5.54474
8219.261,5.538188
8221.188,5.522968
8223.117,5.509999
8225.046,5.498385
8226.975,5.487412
8228.902,5.477909
8230.831,5.472611
8232.76,5.461975
8234.688,5.449958
8236.617,5.448695
8238.545,5.452124
8240.474,5.44489
8242.402,5.442523
8244.331,5.44556
8246.259,5.445648
8248.188,5.45036
8250.116,5.461562
8252.045,5.465759
8253.974,5.454829
8255.901,5.456331
8257.83,5.463093
8259.759,5.470695
8261.688,5.483067
8263.616,5.494898
8265.544,5.50027
8267.473,5.515089
8269.401,5.525929
8271.33,5.542208
8273.258,5.554521
8275.187,5.563086
8277.115,5.574386
8279.044,5.576348
8280.973,5.57812
8282.9,5.589082
8284.829,5.595846
8286.758,5.594126
8288.687,5.60052
8290.614,5.608154
8292.543,5.611338
8294.472,5.599534
8296.4,5.600532
8298.329,5.612425
8300.257,5.61544
8302.186,5.600913
8304.114,5.594277
8306.043,5.594267
8307.972,5.585507
8309.899,5.570976
8311.828,5.559547
8313.757,5.544657
8315.686,5.537388
8317.613,5.535033
8319.542,5.52246
8321.471,5.509013
8323.399,5.494719
8325.328,5.486478
8327.256,5.466528
8329.185,5.455813
8331.113,5.457525
8333.042,5.451804
8334.97,5.450823
8336.898,5.445914
8338.827,5.434705
8340.756,5.431643
8342.685,5.424558
8344.612,5.419072
8346.541,5.428267
8348.47,5.425745
8350.398,5.415117
8352.327,5.418211
8354.255,5.410105
8356.184,5.394691
8358.112,5.388508
8360.041,5.378888
8361.969,5.361129
8363.897,5.343597
8365.826,5.337702
8367.755,5.330348
8369.684,5.313086
8371.611,5.299276
8373.54,5.289612
8375.469,5.27114
8377.397,5.261942
8379.325,5.249734
8381.254,5.2526
8383.183,5.251233
8385.111,5.236207
8387.04,5.224889
8388.968,5.224704
8390.896,5.230804
8392.825,5.241431
8394.754,5.242979
8396.683,5.249785
8398.61,5.262564
8400.539,5.272989
8402.468,5.280045
8404.396,5.291935
8406.324,5.313636
8408.253,5.341688
8410.182,5.355687
8412.11,5.36887
8414.039,5.392074
8415.967,5.412276
8417.896,5.426191
8419.824,5.451328
8421.753,5.479522
8423.681,5.509757
8425.609,5.535413
8427.538,5.561682
8429.467,5.576443
8431.396,5.600111
8433.323,5.631619
8435.252,5.669873
8437.181,5.700773
8439.109,5.726374
8441.037,5.759118
8442.966,5.791209
8444.895,5.830868
8446.823,5.863521
8448.752,5.893391
8450.68,5.936857
8452.608,5.984337
8454.537,6.024909
8456.466,6.055889
8458.395,6.098389
8460.322,6.140339
8462.251,6.178951
8464.18,6.206608
8466.108,6.235303
8468.036,6.280688
8469.965,6.321229
8471.894,6.348929
8473.822,6.381304
8475.751,6.403328
8477.679,6.424016
8479.607,6.442964
8481.536,6.458755
8483.465,6.487171
8485.393,6.513425
8487.321,6.527591
8489.25,6.537014
8491.179,6.548147
8493.107,6.560211
8495.035,6.568584
8496.964,6.574961
8498.893,6.572877
8500.821,6.583762
8502.75,6.61066
8504.678,6.621623
8506.606,6.626443
8508.535,6.645293
8510.464,6.662554
8512.392,6.660827
8514.32,6.681012
8516.249,6.702573
8518.178,6.717674
8520.106,6.746133
8522.034,6.770006
8523.963,6.789097
8525.892,6.817171
8527.82,6.839531
8529.748,6.871188
8531.677,6.895141
8533.605,6.915195
8535.534,6.936803
8537.463,6.961383
8539.391,6.971293
8541.319,6.999812
8543.248,7.025137
8545.177,7.051911
8547.105,7.089568
8549.033,7.122264
8550.962,7.144816
8552.891,7.160708
8554.819,7.194005
8556.747,7.228568
8558.676,7.265484
8560.604,7.296282
8562.533,7.308735
8564.462,7.330089
8566.39,7.373158
8568.318,7.412918
8570.247,7.424922
8572.176,7.444496
8574.104,7.474723
8576.032,7.514956
8577.961,7.553075
8579.89,7.570208
8581.818,7.60021
8583.746,7.630537
8585.675,7.65306
8587.604,7.68777
8589.532,7.713649
8591.461,7.737126
8593.389,7.758123
8595.317,7.77808
8597.246,7.820232
8599.175,7.858933
8601.103,7.896194
8603.031,7.931005
8604.96,7.959511
8606.889,7.988401
8608.817,8.023233
8610.745,8.055696
8612.674,8.085915
8614.603,8.111911
8616.531,8.123117
8618.459,8.146657
8620.388,8.165142
8622.316,8.160575
8624.245,8.156328
8626.174,8.141601
8628.102,8.128043
8630.03,8.112576
8631.959,8.087214
8633.888,8.057626
8635.816,8.038263
8637.744,8.015253
8639.673,7.979703
8641.602,7.964792
8643.53,7.960567
8645.458,7.955844
8647.387,7.946292
8649.315,7.927338
8651.244,7.9196
8653.173,7.929158
8655.101,7.927547
8657.029,7.938777
8658.958,7.945723
8660.887,7.956
8662.814,7.970067
8664.743,7.966947
8666.672,7.959922
8668.601,7.980479
8670.529,7.997449
8672.457,7.999478
8674.386,7.997488
8676.314,8.019449
8678.243,8.02842
8680.172,8.033884
8682.1,8.050688
8684.028,8.069488
8685.957,8.092293
8687.886,8.12591
8689.813,8.162973
8691.742,8.200422
8693.671,8.240493
8695.6,8.287371
8697.528,8.338702
8699.456,8.382905
8701.385,8.437058
8703.313,8.501933
8705.242,8.562848
8707.17,8.612657
8709.099,8.676071
8711.027,8.74955
8712.956,8.804416
8714.885,8.864105
8716.813,8.921214
8718.741,8.976848
8720.67,9.043164
8722.599,9.09528
8724.527,9.138131
8726.455,9.191572
8728.384,9.234765
8730.313,9.286761
8732.241,9.327897
8734.169,9.37007
8736.098,9.413394
8738.026,9.457045
8739.955,9.491492
8741.884,9.526469
8743.812,9.587547
8745.74,9.643216
8747.669,9.668747
8749.598,9.693165
8751.525,9.735038
8753.454,9.787857
8755.383,9.829127
8757.312,9.852384
8759.24,9.897069
8761.168,9.935163
8763.097,9.967545
8765.025,10.0214
8766.954,10.06433
8768.882,10.08777
8770.811,10.13929
8772.739,10.18412
8774.668,10.20273
8776.597,10.24039
8778.524,10.28039
8780.453,10.31995
8782.382,10.35853
8784.311,10.39637
8786.239,10.42757
8788.167,10.46424
8790.096,10.50014
8792.024,10.52968
8793.953,10.55764
8795.881,10.58274
8797.81,10.61158
8799.738,10.63443
8801.667,10.66191
8803.596,10.69686
8805.523,10.71842
8807.452,10.74229
8809.381,10.75979
8811.31,10.78322
8813.237,10.79689
8815.166,10.82592
8817.095,10.83268
8819.023,10.83533
8820.952,10.86055
8822.88,10.87775
8824.809,10.88429
8826.737,10.88632
8828.666,10.88671
8830.595,10.88931
8832.522,10.91521
8834.451,10.9297
8836.38,10.933
8838.309,10.9444
8840.236,10.97534
8842.165,10.9981
8844.094,11.00825
8846.022,11.01778
8847.951,11.01905
8849.879,11.03626
8851.808,11.0585
8853.736,11.07261
8855.665,11.10227
8857.593,11.12183
8859.521,11.11516
8861.45,11.13091
8863.379,11.14486
8865.308,11.15831
8867.235,11.16939
8869.164,11.17778
8871.093,11.19092
8873.021,11.17967
8874.95,11.18814
8876.878,11.19945
8878.807,11.21159
8880.735,11.21551
8882.664,11.23653
8884.592,11.24668
8886.521,11.2319
8888.449,11.23284
8890.378,11.23366
8892.307,11.24776
8894.234,11.24945
8896.163,11.25663
8898.092,11.27512
8900.021,11.27161
8901.948,11.25692
8903.877,11.26257
8905.806,11.28142
8907.734,11.29024
8909.663,11.27983
8911.591,11.26481
8913.52,11.27546
8915.448,11.28487
8917.377,11.29977
8919.306,11.32055
8921.233,11.33039
8923.162,11.31981
8925.091,11.31589
8927.02,11.32244
8928.947,11.33762
8930.876,11.34202
8932.805,11.33663
8934.733,11.34127
8936.662,11.34714
8938.59,11.34904
8940.519,11.36193
8942.447,11.36465
8944.376,11.35382
8946.304,11.36402
8948.232,11.3742
8950.161,11.38792
8952.09,11.38987
8954.019,11.39277
8955.946,11.39556
8957.875,11.38492
8959.804,11.38996
8961.732,11.40389
8963.661,11.39602
8965.589,11.39908
8967.518,11.41121
8969.446,11.42023
8971.375,11.42527
8973.303,11.4299
8975.231,11.42655
8977.16,11.42989
8979.089,11.42843
8981.018,11.43667
8982.945,11.42745
8984.874,11.42141
8986.803,11.42608
8988.731,11.43272
8990.659,11.44436
8992.588,11.44938
8994.517,11.45508
8996.445,11.46668
8998.374,11.46779
9000.302,11.4594
9002.23,11.47428
9004.159,11.49031
9006.088,11.47955
9008.017,11.46942
9009.944,11.46852
9011.873,11.4753
9013.802,11.4879
9015.73,11.48774
9017.658,11.49284
9019.587,11.49919
9021.516,11.47913
9023.444,11.46387
9025.373,11.47875
9027.301,11.49585
9029.229,11.50018
9031.158,11.49702
9033.087,11.50027
9035.015,11.49388
9036.943,11.4949
9038.872,11.4999
9040.801,11.50946
9042.729,11.51401
9044.657,11.50455
9046.586,11.49475
9048.515,11.49958
9050.443,11.50098
9052.372,11.49733
9054.3,11.50149
9056.229,11.51538
9058.157,11.50609
9060.086,11.50052
9062.014,11.52394
9063.942,11.5264
9065.871,11.51985
9067.8,11.52554
9069.729,11.52549
9071.656,11.51014
9073.585,11.52034
9075.514,11.52364
9077.442,11.51183
9079.37,11.52059
9081.299,11.52859
9083.228,11.54158
9085.156,11.54568
9087.085,11.52355
9089.013,11.52256
9090.941,11.52615
9092.87,11.51885
9094.799,11.53366
9096.727,11.54229
9098.655,11.52833
9100.584,11.52239
9102.513,11.5272
9104.441,11.53281
9106.369,11.52719
9108.298,11.52912
9110.227,11.5232
9112.155,11.52438
9114.084,11.52804
9116.012,11.53234
9117.94,11.51879
9119.869,11.51794
9121.798,11.52174
9123.726,11.53101
9125.654,11.54646
9127.583,11.53386
9129.512,11.51531
9131.44,11.5218
9133.368,11.53574
9135.297,11.52952
9137.226,11.53384
9139.154,11.52314
9141.082,11.50471
9143.011,11.50739
9144.939,11.51936
9146.868,11.52495
9148.797,11.5095
9150.725,11.50015
9152.653,11.50292
9154.582,11.51311
9156.511,11.51105
9158.439,11.51714
9160.367,11.52621
9162.296,11.51973
9164.225,11.50724
9166.153,11.50133
9168.081,11.49895
9170.01,11.51276
9171.938,11.49588
9173.867,11.48295
9175.796,11.48714
9177.724,11.49246
9179.652,11.49203
9181.581,11.4973
9183.51,11.49966
9185.438,11.48137
9187.366,11.47838
9189.295,11.49026
9191.224,11.48574
9193.152,11.46961
9195.08,11.4623
9197.009,11.45882
9198.938,11.46252
9200.866,11.44726
9202.795,11.44933
9204.723,11.45621
9206.651,11.43393
9208.58,11.43082
9210.509,11.44583
9212.437,11.45318
9214.365,11.4455
9216.294,11.43254
9218.223,11.42123
9220.151,11.42192
9222.079,11.4247
9224.008,11.41158
9225.937,11.40992
9227.865,11.41284
9229.793,11.40738
9231.722,11.42265
9233.65,11.43008
9235.579,11.41862
9237.508,11.40758
9239.436,11.40267
9241.364,11.40403
9243.293,11.40058
9245.222,11.38276
9247.15,11.3903
9249.078,11.39344
9251.007,11.38344
9252.936,11.38312
9254.864,11.38477
9256.792,11.38094
9258.721,11.38583
9260.649,11.38057
9262.578,11.36471
9264.507,11.35103
9266.435,11.36236
9268.363,11.37226
9270.292,11.36544
9272.221,11.35269
9274.148,11.35167
9276.077,11.34999
9278.006,11.34213
9279.935,11.32913
9281.863,11.33345
9283.791,11.34667
9285.72,11.34291
9287.648,11.32712
9289.577,11.30798
9291.506,11.29291
9293.434,11.31441
9295.362,11.32241
9297.291,11.32073
9299.22,11.30419
9301.147,11.31626
9303.076,11.31555
9305.005,11.30078
9306.934,11.29461
9308.862,11.28657
9310.79,11.27533
9312.719,11.27534
9314.647,11.27871
9316.576,11.27315
9318.504,11.27316
9320.433,11.27996
9322.361,11.2672
9324.29,11.25089
9326.219,11.25289
9328.146,11.25365
9330.075,11.23443
9332.004,11.23373
9333.933,11.2417
9335.861,11.2367
9337.789,11.23562
9339.718,11.23949
9341.646,11.22388
9343.575,11.20454
9345.503,11.21926
9347.432,11.22141
9349.36,11.21801
9351.289,11.20783
9353.218,11.20198
9355.146,11.21342
9357.074,11.21369
9359.003,11.20908
9360.932,11.21112
9362.859,11.20783
9364.788,11.19719
9366.717,11.19619
9368.646,11.201
9370.574,11.20175
9372.502,11.19754
9374.431,11.2
9376.359,11.19403
9378.288,11.20268
9380.217,11.19515
9382.145,11.1944
9384.073,11.20397
9386.002,11.2037
9387.931,11.19588
9389.858,11.19383
