Wavenumber,Intensity
6693.818,11.26628
6695.747,11.24956
6697.675,11.23274
6699.604,11.21071
6701.532,11.18801
6703.46,11.1661
6705.389,11.14503
6707.317,11.12625
6709.246,11.10316
6711.175,11.07795
6713.103,11.05496
6715.031,11.03071
6716.96,11.00481
6718.889,10.98388
6720.817,10.96104
6722.746,10.94056
6724.674,10.92257
6726.603,10.90652
6728.531,10.88944
6730.459,10.87431
6732.388,10.85808
6734.316,10.84041
6736.245,10.82126
6738.174,10.80357
6740.102,10.78164
6742.03,10.7642
6743.959,10.74134
6745.888,10.71941
6747.816,10.70233
6749.745,10.68582
6751.673,10.66709
6753.602,10.65532
6755.53,10.63311
6757.458,10.6141
6759.387,10.59689
6761.315,10.58036
6763.244,10.56684
6765.173,10.55143
6767.101,10.52444
6769.029,10.49905
6770.958,10.47058
6772.887,10.44079
6774.815,10.414
6776.743,10.38227
6778.672,10.34801
6780.601,10.31444
6782.529,10.2762
6784.458,10.23955
6786.386,10.20302
6788.314,10.16493
6790.243,10.12006
6792.171,10.07858
6794.1,10.03703
6796.028,9.993373
6797.957,9.949185
6799.886,9.904867
6801.814,9.861035
6803.742,9.825882
6805.671,9.783326
6807.6,9.740875
6809.528,9.704847
6811.457,9.673329
6813.385,9.633365
6815.313,9.588384
6817.242,9.544581
6819.17,9.50194
6821.099,9.462963
6823.027,9.419672
6824.956,9.37383
6826.885,9.322968
6828.813,9.273779
6830.741,9.226766
6832.67,9.186209
6834.599,9.153242
6836.527,9.127558
6838.455,9.113487
6840.384,9.094002
6842.313,9.081184
6844.241,9.063668
6846.169,9.045572
6848.098,9.036348
6850.026,9.019336
6851.955,8.998282
6853.884,8.985287
6855.812,8.967916
6857.74,8.944298
6859.669,8.926077
6861.598,8.912085
6863.526,8.898063
6865.454,8.877699
6867.383,8.857347
6869.312,8.836723
6871.24,8.818542
6873.168,8.799602
6875.097,8.775647
6877.025,8.755277
6878.954,8.728539
6880.882,8.701997
6882.811,8.675603
6884.739,8.650562
6886.668,8.622103
6888.597,8.592594
6890.525,8.564761
6892.453,8.530704
6894.382,8.500811
6896.311,8.477661
6898.239,8.460105
6900.167,8.441457
6902.096,8.427802
6904.024,8.40731
6905.953,8.391021
6907.881,8.383085
6909.81,8.372614
6911.738,8.357555
6913.667,8.336933
6915.596,8.317134
6917.524,8.295206
6919.452,8.268232
6921.381,8.241747
6923.31,8.212793
6925.238,8.180269
6927.166,8.147842
6929.095,8.112007
6931.023,8.078065
6932.952,8.036039
6934.88,7.993396
6936.809,7.946439
6938.737,7.902244
6940.666,7.861271
6942.594,7.818895
6944.523,7.775488
6946.451,7.741843
6948.38,7.714921
6950.309,7.699288
6952.237,7.694006
6954.165,7.690466
6956.094,7.684988
6958.022,7.685909
6959.951,7.690238
6961.879,7.700009
6963.808,7.706005
6965.736,7.706605
6967.665,7.708124
6969.593,7.719261
6971.521,7.729484
6973.45,7.732707
6975.379,7.731632
6977.308,7.729743
6979.236,7.72904
6981.164,7.732128
6983.093,7.722095
6985.021,7.712003
6986.95,7.703643
6988.878,7.689067
6990.807,7.675189
6992.735,7.663507
6994.664,7.64891
6996.592,7.633413
6998.521,7.610482
7000.449,7.586591
7002.378,7.56823
7004.307,7.548038
7006.235,7.525326
7008.163,7.501468
7010.092,7.479418
7012.021,7.464779
7013.949,7.445701
7015.877,7.423673
7017.806,7.399318
7019.734,7.388658
7021.663,7.383319
7023.591,7.377357
7025.52,7.375781
7027.448,7.382449
7029.377,7.394551
7031.305,7.415704
7033.234,7.425851
7035.162,7.437123
7037.091,7.450195
7039.02,7.458341
7040.948,7.457696
7042.876,7.458261
7044.805,7.454804
7046.733,7.437082
7048.662,7.395683
7050.59,7.352024
7052.519,7.302734
7054.447,7.241931
7056.376,7.177044
7058.304,7.122797
7060.232,7.07788
7062.161,7.053386
7064.09,7.052847
7066.019,7.080159
7067.947,7.126315
7069.875,7.201402
7071.804,7.28856
7073.732,7.37171
7075.661,7.463103
7077.589,7.552098
7079.518,7.629738
7081.446,7.692523
7083.375,7.742075
7085.303,7.780854
7087.231,7.809105
7089.16,7.83357
7091.089,7.854413
7093.018,7.879983
7094.946,7.910812
7096.874,7.93014
7098.803,7.9491
7100.731,7.981495
7102.66,8.017627
7104.588,8.069101
7106.517,8.120142
7108.445,8.164404
7110.374,8.207686
7112.302,8.25032
7114.23,8.291965
7116.159,8.343099
7118.088,8.404748
7120.016,8.429201
7121.944,8.462404
7123.873,8.489542
7125.802,8.509622
7127.73,8.518661
7129.659,8.52009
7131.587,8.503649
7133.516,8.488135
7135.444,8.464479
7137.373,8.42942
7139.301,8.405975
7141.229,8.369845
7143.158,8.325246
7145.087,8.286883
7147.015,8.225831
7148.943,8.15998
7150.872,8.084534
7152.801,7.993858
7154.729,7.879287
7156.658,7.744341
7158.586,7.589024
7160.515,7.410953
7162.443,7.208355
7164.372,7.009698
7166.3,6.830352
7168.229,6.690699
7170.157,6.594451
7172.086,6.544033
7174.014,6.557075
7175.942,6.62001
7177.871,6.716755
7179.8,6.841453
7181.729,7.012096
7183.657,7.145988
7185.585,7.275824
7187.514,7.413986
7189.442,7.559805
7191.371,7.693574
7193.299,7.820303
7195.228,7.942997
7197.156,8.061957
7199.085,8.168821
7201.013,8.284945
7202.941,8.403971
7204.87,8.524964
7206.799,8.616957
7208.727,8.708199
7210.655,8.796781
7212.584,8.887817
7214.513,8.964731
7216.441,9.04049
7218.37,9.120044
7220.298,9.223333
7222.227,9.306353
7224.155,9.405368
7226.083,9.518146
7228.012,9.620386
7229.94,9.715938
7231.869,9.848804
7233.798,9.933187
7235.726,10.00681
7237.654,10.08662
7239.583,10.17236
7241.512,10.27741
7243.44,10.38654
7245.369,10.44836
7247.297,10.52833
7249.226,10.60908
7251.154,10.7013
7253.083,10.80065
7255.011,10.88274
7256.939,10.95766
7258.868,11.03778
7260.797,11.12191
7262.725,11.21105
7264.653,11.28263
7266.582,11.37169
7268.511,11.44553
7270.439,11.52009
7272.368,11.61358
7274.296,11.70063
7276.225,11.77184
7278.153,11.8493
7280.082,11.92021
7282.01,12.00129
7283.938,12.07058
7285.867,12.14642
7287.796,12.22755
7289.724,12.29669
7291.652,12.35221
7293.581,12.4397
7295.51,12.50766
7297.438,12.56714
7299.366,12.65018
7301.295,12.71137
7303.224,12.76182
7305.152,12.84528
7307.081,12.93725
7309.009,12.99919
7310.938,13.08239
7312.866,13.14333
7314.794,13.19682
7316.723,13.2603
7318.651,13.31161
7320.58,13.37447
7322.509,13.45014
7324.437,13.50517
7326.365,13.55572
7328.294,13.62315
7330.223,13.64708
7332.151,13.68104
7334.08,13.71823
7336.008,13.76604
7337.937,13.81316
7339.865,13.87422
7341.793,13.90106
7343.722,13.92784
7345.65,13.94254
7347.579,13.98061
7349.508,14.00122
7351.436,14.01222
7353.364,14.04163
7355.293,14.08539
7357.222,14.09799
7359.15,14.11162
7361.079,14.13143
7363.007,14.15169
7364.936,14.16671
7366.864,14.19773
7368.792,14.22501
7370.721,14.23244
7372.649,14.23752
7374.578,14.26784
7376.507,14.28205
7378.435,14.29604
7380.363,14.32705
7382.292,14.34352
7384.221,14.34252
7386.149,14.34724
7388.077,14.35589
7390.006,14.37619
7391.935,14.38914
7393.863,14.39978
7395.792,14.40012
7397.72,14.41823
7399.648,14.43151
7401.577,14.43192
7403.505,14.44547
7405.434,14.4606
7407.362,14.4649
7409.291,14.47816
7411.22,14.48278
7413.148,14.4862
7415.076,14.49283
7417.005,14.4999
7418.934,14.50891
7420.862,14.51932
7422.791,14.52815
7424.719,14.53269
7426.647,14.53472
7428.576,14.54039
7430.504,14.54421
7432.433,14.54866
7434.361,14.55097
7436.29,14.55876
7438.219,14.56921
7440.147,14.57563
7442.075,14.57764
7444.004,14.58328
7445.933,14.5905
7447.861,14.60304
7449.789,14.61493
7451.718,14.61642
7453.646,14.61358
7455.575,14.62363
7457.503,14.63574
7459.432,14.64687
7461.36,14.64789
7463.289,14.65057
7465.218,14.65361
7467.146,14.65866
7469.074,14.66162
7471.003,14.66245
7472.932,14.66325
7474.86,14.66166
7476.788,14.66918
7478.717,14.67297
7480.646,14.66596
7482.574,14.66722
7484.502,14.67121
7486.431,14.67626
7488.359,14.66898
7490.288,14.65535
7492.216,14.65332
7494.145,14.65979
7496.073,14.65901
7498.002,14.6502
7499.931,14.64401
7501.859,14.64646
7503.787,14.65007
7505.716,14.65207
7507.645,14.64315
7509.573,14.64353
7511.501,14.64312
7513.43,14.64381
7515.358,14.64722
7517.287,14.64556
7519.215,14.64082
7521.144,14.64031
7523.072,14.64172
7525.001,14.63809
7526.93,14.63261
7528.858,14.63597
7530.786,14.63818
7532.715,14.63231
7534.644,14.62632
7536.572,14.62225
7538.5,14.61797
7540.429,14.60947
7542.357,14.60245
7544.286,14.59669
7546.214,14.59439
7548.143,14.59554
7550.071,14.59059
7552.0,14.58282
7553.928,14.57944
7555.857,14.57107
7557.785,14.56198
7559.714,14.5548
7561.643,14.55225
7563.571,14.55296
7565.499,14.54826
7567.428,14.54072
7569.356,14.5318
7571.285,14.52573
7573.213,14.52296
7575.142,14.51517
7577.07,14.50773
7578.999,14.50759
7580.927,14.50187
7582.855,14.49514
7584.784,14.48606
7586.713,14.48067
7588.642,14.47497
7590.57,14.46999
7592.498,14.4643
7594.427,14.45551
7596.355,14.44539
7598.284,14.43437
7600.212,14.42924
7602.141,14.43062
7604.069,14.42178
7605.998,14.41089
7607.926,14.40215
7609.854,14.39361
7611.783,14.38343
7613.712,14.36891
7615.641,14.35743
7617.569,14.35137
7619.497,14.33954
7621.426,14.32574
7623.354,14.31483
7625.283,14.30315
7627.211,14.28709
7629.14,14.27145
7631.068,14.26116
7632.997,14.25329
7634.925,14.24523
7636.854,14.23053
7638.782,14.2094
7640.711,14.19685
7642.639,14.18508
7644.568,14.17561
7646.496,14.17523
7648.425,14.16435
7650.354,14.15149
7652.282,14.14355
7654.21,14.1308
7656.139,14.12376
7658.067,14.11395
7659.996,14.09917
7661.924,14.09014
7663.853,14.08189
7665.781,14.07488
7667.71,14.06537
7669.638,14.05184
7671.566,14.04063
7673.495,14.03835
7675.424,14.03396
7677.353,14.02681
7679.281,14.02356
7681.209,14.02289
7683.138,14.01829
7685.066,14.01246
7686.995,14.00191
7688.923,14.00301
7690.852,13.99961
7692.78,13.98688
7694.709,13.98139
7696.637,13.98175
7698.565,13.97577
7700.494,13.96251
7702.423,13.94919
7704.352,13.94512
7706.28,13.94476
7708.208,13.93657
7710.137,13.9313
7712.065,13.92263
7713.994,13.91601
7715.922,13.90753
7717.851,13.9006
7719.779,13.89346
7721.708,13.88936
7723.636,13.88579
7725.564,13.879
7727.493,13.86435
7729.422,13.85501
7731.35,13.8488
7733.279,13.84642
7735.207,13.83897
7737.136,13.83305
7739.064,13.82891
7740.993,13.82462
7742.921,13.82487
7744.85,13.82753
7746.778,13.82061
7748.707,13.80337
7750.635,13.79177
7752.563,13.78412
7754.492,13.78164
7756.421,13.77995
7758.349,13.7682
7760.277,13.74928
7762.206,13.73266
7764.135,13.72065
7766.063,13.71349
7767.992,13.70224
7769.92,13.69692
7771.849,13.69181
7773.777,13.68752
7775.706,13.68758
7777.634,13.68724
7779.563,13.68332
7781.491,13.68069
7783.42,13.67885
7785.348,13.67359
7787.276,13.66423
7789.205,13.66231
7791.134,13.65891
7793.063,13.65732
7794.991,13.65489
7796.919,13.64052
7798.848,13.63309
7800.776,13.63444
7802.705,13.6213
7804.633,13.61081
7806.562,13.60027
7808.49,13.60053
7810.419,13.59042
7812.347,13.57235
7814.275,13.56634
7816.204,13.56384
7818.133,13.55606
7820.061,13.54178
7821.989,13.5325
7823.918,13.53026
7825.847,13.52269
7827.775,13.50848
7829.704,13.49798
7831.632,13.48767
7833.561,13.48237
7835.489,13.47125
7837.417,13.46162
7839.346,13.44507
7841.274,13.43442
7843.203,13.42916
7845.132,13.41707
7847.06,13.40516
7848.988,13.39083
7850.917,13.37436
7852.846,13.36163
7854.774,13.34655
7856.703,13.33174
7858.631,13.31361
7860.56,13.30229
7862.488,13.29582
7864.417,13.27304
7866.345,13.26014
7868.273,13.2551
7870.202,13.23513
7872.131,13.21234
7874.059,13.19598
7875.987,13.17624
7877.916,13.16212
7879.845,13.14275
7881.773,13.12111
7883.702,13.1017
7885.63,13.08791
7887.559,13.07452
7889.487,13.0516
7891.416,13.02522
7893.344,13.00707
7895.272,12.99069
7897.201,12.96925
7899.13,12.96063
7901.058,12.95173
7902.986,12.9268
7904.915,12.90412
7906.844,12.88236
7908.772,12.85678
7910.7,12.83426
7912.629,12.8126
7914.558,12.79275
7916.486,12.772
7918.415,12.74553
7920.343,12.72687
7922.271,12.70683
7924.2,12.68961
7926.128,12.67309
7928.057,12.64396
7929.985,12.61948
7931.914,12.59646
7933.843,12.57526
7935.771,12.54749
7937.699,12.51756
7939.628,12.48949
7941.557,12.46712
7943.485,12.4447
7945.414,12.41547
7947.342,12.38605
7949.271,12.36514
7951.199,12.34019
7953.127,12.31239
7955.056,12.28499
7956.984,12.25633
7958.913,12.22408
7960.842,12.18762
7962.77,12.15478
7964.698,12.13111
7966.627,12.11152
7968.556,12.08117
7970.484,12.04043
7972.413,12.01208
7974.341,11.9922
7976.27,11.95804
7978.198,11.91872
7980.126,11.88905
7982.055,11.86681
7983.983,11.83427
7985.912,11.79569
7987.841,11.76199
7989.769,11.72303
7991.697,11.68895
7993.626,11.66625
7995.555,11.63639
7997.483,11.606
7999.411,11.56307
8001.34,11.51944
8003.269,11.49018
8005.197,11.46423
8007.125,11.43061
8009.054,11.39349
8010.982,11.35183
8012.911,11.3086
8014.839,11.26942
8016.768,11.23761
8018.696,11.19588
8020.625,11.15141
8022.554,11.10651
8024.482,11.07066
8026.41,11.03974
8028.339,10.99721
8030.268,10.94588
8032.196,10.89995
8034.125,10.86363
8036.053,10.82773
8037.981,10.78761
8039.91,10.73577
8041.838,10.69291
8043.767,10.65059
8045.695,10.59851
8047.624,10.55558
8049.553,10.51693
8051.481,10.47908
8053.409,10.42799
8055.338,10.37152
8057.267,10.32174
8059.195,10.2741
8061.124,10.22574
8063.052,10.17476
8064.98,10.11949
8066.909,10.08779
8068.837,10.0488
8070.766,9.993883
8072.694,9.942047
8074.623,9.889624
8076.552,9.833402
8078.48,9.78553
8080.408,9.743025
8082.337,9.699111
8084.266,9.638537
8086.194,9.579052
8088.122,9.532323
8090.051,9.482745
8091.979,9.43517
8093.908,9.385449
8095.836,9.330054
8097.765,9.274282
8099.693,9.219419
8101.622,9.168406
8103.551,9.120711
8105.479,9.064867
8107.407,9.003808
8109.336,8.947439
8111.265,8.894545
8113.192,8.841325
8115.121,8.779305
8117.05,8.713702
8118.979,8.648453
8120.907,8.597843
8122.835,8.54446
8124.764,8.492702
8126.692,8.423282
8128.621,8.359968
8130.55,8.295304
8132.478,8.229345
8134.406,8.176645
8136.335,8.118344
8138.264,8.045588
8140.191,7.986616
8142.12,7.934787
8144.049,7.874987
8145.978,7.818013
8147.906,7.74581
8149.834,7.678723
8151.763,7.624283
8153.691,7.572233
8155.62,7.511853
8157.548,7.452703
8159.477,7.39315
8161.405,7.328545
8163.334,7.274597
8165.263,7.214271
8167.19,7.133258
8169.119,7.075432
8171.048,7.028179
8172.977,6.967805
8174.905,6.905601
8176.833,6.843897
8178.762,6.781974
8180.69,6.730865
8182.619,6.677751
8184.547,6.625979
8186.476,6.584687
8188.404,6.541291
8190.333,6.508176
8192.262,6.476723
8194.189,6.427711
8196.118,6.390574
8198.047,6.361698
8199.976,6.327603
8201.903,6.292899
8203.832,6.26226
8205.761,6.243647
8207.689,6.216219
8209.618,6.196465
8211.546,6.187054
8213.475,6.177898
8215.403,6.165325
8217.332,6.158218
8219.261,6.162072
8221.188,6.16109
8223.117,6.158464
8225.046,6.162687
8226.975,6.162301
8228.902,6.16292
8230.831,6.182596
8232.76,6.188272
8234.688,6.188766
8236.617,6.201064
8238.545,6.208626
8240.474,6.215349
8242.402,6.215601
8244.331,6.217635
8246.259,6.224586
8248.188,6.237103
8250.116,6.248893
8252.045,6.251456
8253.974,6.259142
8255.901,6.289699
8257.83,6.301627
8259.759,6.315932
8261.688,6.33857
8263.616,6.353006
8265.544,6.378292
8267.473,6.405778
8269.401,6.430027
8271.33,6.45878
8273.258,6.478374
8275.187,6.51367
8277.115,6.560364
8279.044,6.589074
8280.973,6.612388
8282.9,6.646138
8284.829,6.694173
8286.758,6.735145
8288.687,6.774454
8290.614,6.815486
8292.543,6.863125
8294.472,6.906965
8296.4,6.946909
8298.329,6.993176
8300.257,7.04309
8302.186,7.082171
8304.114,7.117543
8306.043,7.167485
8307.972,7.213886
8309.899,7.252452
8311.828,7.298139
8313.757,7.350879
8315.686,7.388292
8317.613,7.431259
8319.542,7.471596
8321.471,7.500195
8323.399,7.555603
8325.328,7.607792
8327.256,7.648256
8329.185,7.695543
8331.113,7.729456
8333.042,7.773306
8334.97,7.824566
8336.898,7.871356
8338.827,7.919942
8340.756,7.970947
8342.685,8.026493
8344.612,8.092713
8346.541,8.150409
8348.47,8.209523
8350.398,8.265545
8352.327,8.327573
8354.255,8.388159
8356.184,8.449134
8358.112,8.508459
8360.041,8.573667
8361.969,8.646727
8363.897,8.708427
8365.826,8.761152
8367.755,8.808902
8369.684,8.877664
8371.611,8.939716
8373.54,8.991861
8375.469,9.046539
8377.397,9.100985
8379.325,9.148723
8381.254,9.209023
8383.183,9.270038
8385.111,9.318979
8387.04,9.351711
8388.968,9.385592
8390.896,9.436199
8392.825,9.468539
8394.754,9.495522
8396.683,9.526276
8398.61,9.539666
8400.539,9.54298
8402.468,9.549607
8404.396,9.55195
8406.324,9.555895
8408.253,9.543662
8410.182,9.515978
8412.11,9.511447
8414.039,9.505238
8415.967,9.496137
8417.896,9.490597
8419.824,9.475648
8421.753,9.462867
8423.681,9.460911
8425.609,9.470495
8427.538,9.490677
8429.467,9.505586
8431.396,9.528678
8433.323,9.554861
8435.252,9.598165
8437.181,9.649535
8439.109,9.698539
8441.037,9.761676
8442.966,9.830276
8444.895,9.8927
8446.823,9.963759
8448.752,10.03919
8450.68,10.11126
8452.608,10.17596
8454.537,10.22337
8456.466,10.28031
8458.395,10.3323
8460.322,10.38422
8462.251,10.42569
8464.18,10.47427
8466.108,10.5212
8468.036,10.56528
8469.965,10.59493
8471.894,10.63709
8473.822,10.69296
8475.751,10.74894
8477.679,10.81238
8479.607,10.8692
8481.536,10.91927
8483.465,10.97487
8485.393,11.04446
8487.321,11.10643
8489.25,11.16462
8491.179,11.22106
8493.107,11.26663
8495.035,11.30837
8496.964,11.34848
8498.893,11.38091
8500.821,11.40424
8502.75,11.42452
8504.678,11.44565
8506.606,11.46296
8508.535,11.47418
8510.464,11.48415
8512.392,11.49595
8514.32,11.51475
8516.249,11.52893
8518.178,11.54852
8520.106,11.56796
8522.034,11.58741
8523.963,11.62118
8525.892,11.64035
8527.82,11.66301
8529.748,11.68312
8531.677,11.6879
8533.605,11.68551
8535.534,11.6819
8537.463,11.66924
8539.391,11.64592
8541.319,11.62105
8543.248,11.58193
8545.177,11.53434
8547.105,11.49292
8549.033,11.45033
8550.962,11.37762
8552.891,11.29133
8554.819,11.22079
8556.747,11.1464
8558.676,11.06044
8560.604,10.99041
8562.533,10.933
8564.462,10.90275
8566.39,10.91583
8568.318,10.9594
8570.247,11.02238
8572.176,11.09349
8574.104,11.17613
8576.032,11.25056
8577.961,11.32157
8579.89,11.41437
8581.818,11.51394
8583.746,11.59808
8585.675,11.68963
8587.604,11.80475
8589.532,11.91932
8591.461,12.02343
8593.389,12.12418
8595.317,12.22764
8597.246,12.32178
8599.175,12.43493
8601.103,12.55261
8603.031,12.66197
8604.96,12.75499
8606.889,12.85463
8608.817,12.96089
8610.745,13.05297
8612.674,13.14036
8614.603,13.22325
8616.531,13.31092
8618.459,13.40538
8620.388,13.49189
8622.316,13.56989
8624.245,13.62449
8626.174,13.7022
8628.102,13.78126
8630.03,13.83781
8631.959,13.89199
8633.888,13.96548
8635.816,14.02745
8637.744,14.0809
8639.673,14.13369
8641.602,14.18878
8643.53,14.24026
8645.458,14.29635
8647.387,14.3558
8649.315,14.40136
8651.244,14.44629
8653.173,14.50442
8655.101,14.54484
8657.029,14.57973
8658.958,14.62951
8660.887,14.67503
8662.814,14.70049
8664.743,14.72839
8666.672,14.7722
8668.601,14.8083
8670.529,14.84301
8672.457,14.88051
8674.386,14.91541
8676.314,14.96047
8678.243,14.99911
8680.172,15.03342
8682.1,15.06541
8684.028,15.09924
8685.957,15.133
8687.886,15.1764
8689.813,15.21513
8691.742,15.23987
8693.671,15.27938
8695.6,15.33289
8697.528,15.36442
8699.456,15.39717
8701.385,15.4377
8703.313,15.48613
8705.242,15.52494
8707.17,15.55617
8709.099,15.5841
8711.027,15.62758
8712.956,15.66633
8714.885,15.71504
8716.813,15.75062
8718.741,15.78854
8720.67,15.82216
8722.599,15.86087
8724.527,15.89814
8726.455,15.93247
8728.384,15.97424
8730.313,16.0286
8732.241,16.07574
8734.169,16.10757
8736.098,16.13868
8738.026,16.17872
8739.955,16.21864
8741.884,16.25318
8743.812,16.29048
8745.74,16.33176
8747.669,16.36893
8749.598,16.40532
8751.525,16.44141
8753.454,16.48246
8755.383,16.51906
8757.312,16.55127
8759.24,16.57434
8761.168,16.60051
8763.097,16.62623
8765.025,16.6547
8766.954,16.68263
8768.882,16.71236
8770.811,16.739
8772.739,16.76481
8774.668,16.79221
8776.597,16.81031
8778.524,16.83066
8780.453,16.85656
8782.382,16.87313
8784.311,16.89239
8786.239,16.90816
8788.167,16.9332
8790.096,16.9634
8792.024,16.97021
8793.953,16.96899
8795.881,16.98892
8797.81,17.00883
8799.738,17.02809
8801.667,17.04953
8803.596,17.06646
8805.523,17.08936
8807.452,17.10126
8809.381,17.09666
8811.31,17.11691
8813.237,17.13472
8815.166,17.13441
8817.095,17.13995
8819.023,17.14102
8820.952,17.14507
8822.88,17.15776
8824.809,17.16913
8826.737,17.17658
8828.666,17.17993
8830.595,17.18702
8832.522,17.18794
8834.451,17.20287
8836.38,17.21572
8838.309,17.21884
8840.236,17.2247
8842.165,17.23383
8844.094,17.23622
8846.022,17.23997
8847.951,17.24119
8849.879,17.24295
8851.808,17.25916
8853.736,17.27028
8855.665,17.26928
8857.593,17.27015
8859.521,17.27233
8861.45,17.27184
8863.379,17.28325
8865.308,17.29925
8867.235,17.29369
8869.164,17.29485
8871.093,17.29949
8873.021,17.30073
8874.95,17.29097
8876.878,17.29551
8878.807,17.31218
8880.735,17.31819
8882.664,17.30408
8884.592,17.30904
8886.521,17.31614
8888.449,17.30618
8890.378,17.29733
8892.307,17.3039
8894.234,17.30506
8896.163,17.29866
8898.092,17.31038
8900.021,17.32079
8901.948,17.30972
8903.877,17.30486
8905.806,17.30698
8907.734,17.31273
8909.663,17.30518
8911.591,17.29658
8913.52,17.28909
8915.448,17.28629
8917.377,17.28221
8919.306,17.27663
8921.233,17.28678
8923.162,17.28289
8925.091,17.27825
8927.02,17.27328
8928.947,17.27292
8930.876,17.26549
8932.805,17.26287
8934.733,17.26384
8936.662,17.27638
8938.59,17.27745
8940.519,17.26937
8942.447,17.25488
8944.376,17.2493
8946.304,17.26537
8948.232,17.27864
8950.161,17.27569
8952.09,17.26919
8954.019,17.26945
8955.946,17.26896
8957.875,17.25657
8959.804,17.2591
8961.732,17.2672
8963.661,17.2759
8965.589,17.28163
8967.518,17.29235
8969.446,17.28919
8971.375,17.2788
8973.303,17.27775
8975.231,17.28803
8977.16,17.30496
8979.089,17.305
8981.018,17.31045
8982.945,17.32207
8984.874,17.3183
8986.803,17.30435
8988.731,17.31558
8990.659,17.32568
8992.588,17.33448
8994.517,17.33999
8996.445,17.34311
8998.374,17.33655
9000.302,17.35573
9002.23,17.36842
9004.159,17.37051
9006.088,17.35974
9008.017,17.35301
9009.944,17.37109
9011.873,17.39007
9013.802,17.38971
9015.73,17.40848
9017.658,17.40553
9019.587,17.40284
9021.516,17.40641
9023.444,17.41179
9025.373,17.41961
9027.301,17.42047
9029.229,17.42993
9031.158,17.43946
9033.087,17.44924
9035.015,17.44233
9036.943,17.44589
9038.872,17.44177
9040.801,17.44537
9042.729,17.45286
9044.657,17.45609
9046.586,17.46485
9048.515,17.46966
9050.443,17.47557
9052.372,17.486
9054.3,17.48235
9056.229,17.48003
9058.157,17.49527
9060.086,17.50097
9062.014,17.50816
9063.942,17.51291
9065.871,17.50442
9067.8,17.49648
9069.729,17.48301
9071.656,17.48196
9073.585,17.49211
9075.514,17.49751
9077.442,17.49646
9079.37,17.51273
9081.299,17.5394
9083.228,17.53501
9085.156,17.54188
9087.085,17.53209
9089.013,17.51475
9090.941,17.51953
9092.87,17.52016
9094.799,17.52727
9096.727,17.53363
9098.655,17.53445
9100.584,17.54451
9102.513,17.55454
9104.441,17.55363
9106.369,17.54487
9108.298,17.54439
9110.227,17.54145
9112.155,17.5481
9114.084,17.55058
9116.012,17.55025
9117.94,17.55598
9119.869,17.55598
9121.798,17.53438
9123.726,17.52676
9125.654,17.53308
9127.583,17.53255
9129.512,17.525
9131.44,17.53641
9133.368,17.55333
9135.297,17.55628
9137.226,17.54774
9139.154,17.54788
9141.082,17.53639
9143.011,17.52122
9144.939,17.52245
9146.868,17.52045
9148.797,17.51944
9150.725,17.51121
9152.653,17.517
9154.582,17.53508
9156.511,17.53107
9158.439,17.53852
9160.367,17.52018
9162.296,17.52013
9164.225,17.50811
9166.153,17.49485
9168.081,17.49632
9170.01,17.49216
9171.938,17.4796
9173.867,17.49256
9175.796,17.50216
9177.724,17.50635
9179.652,17.49627
9181.581,17.48619
9183.51,17.4694
9185.438,17.46569
9187.366,17.47088
9189.295,17.46758
9191.224,17.4672
9193.152,17.47615
9195.08,17.47445
9197.009,17.46387
9198.938,17.46428
9200.866,17.46262
9202.795,17.45293
9204.723,17.45037
9206.651,17.44921
9208.58,17.44487
9210.509,17.44585
9212.437,17.44482
9214.365,17.43169
9216.294,17.42764
9218.223,17.43799
9220.151,17.43534
9222.079,17.42413
9224.008,17.42983
9225.937,17.43442
9227.865,17.43104
9229.793,17.42515
9231.722,17.42607
9233.65,17.42566
9235.579,17.41248
9237.508,17.40179
9239.436,17.40259
9241.364,17.39604
9243.293,17.39475
9245.222,17.39204
9247.15,17.39912
9249.078,17.40938
9251.007,17.40287
9252.936,17.40402
9254.864,17.39041
9256.792,17.37119
9258.721,17.36963
9260.649,17.36537
9262.578,17.3738
9264.507,17.38174
9266.435,17.38135
9268.363,17.36712
9270.292,17.37318
9272.221,17.37007
9274.148,17.36239
9276.077,17.35712
9278.006,17.37095
9279.935,17.36331
9281.863,17.3709
9283.791,17.36293
9285.72,17.34995
9287.648,17.34233
9289.577,17.35179
9291.506,17.36208
9293.434,17.35469
9295.362,17.33308
9297.291,17.33198
9299.22,17.33086
9301.147,17.34933
9303.076,17.36687
9305.005,17.36286
9306.934,17.34976
9308.862,17.35564
9310.79,17.36307
9312.719,17.36582
9314.647,17.36264
9316.576,17.36345
9318.504,17.37038
9320.433,17.37097
9322.361,17.37734
9324.29,17.37519
9326.219,17.38081
9328.146,17.37576
9330.075,17.37812
9332.004,17.37572
9333.933,17.37067
9335.861,17.36022
9337.789,17.36235
9339.718,17.39046
9341.646,17.39046
9343.575,17.38592
9345.503,17.38417
9347.432,17.38201
9349.36,17.36551
9351.289,17.37059
9353.218,17.38144
9355.146,17.35811
9357.074,17.33157
9359.003,17.33404
9360.932,17.35096
9362.859,17.34597
9364.788,17.32077
9366.717,17.33549
9368.646,17.34156
9370.574,17.31767
9372.502,17.31436
9374.431,17.30483
9376.359,17.27918
9378.288,17.27583
9380.217,17.27826
9382.145,17.28062
9384.073,17.27701
9386.002,17.28317
9387.931,17.26984
9389.858,17.26633
