Wavenumber,Intensity
6695.747,10.41179
6697.675,10.39151
6699.604,10.37179
6701.532,10.35328
6703.46,10.34119
6705.389,10.33198
6707.317,10.32429
6709.246,10.31405
6711.175,10.30496
6713.103,10.30062
6715.031,10.29382
6716.96,10.28446
6718.889,10.28049
6720.817,10.28356
6722.746,10.28299
6724.674,10.28095
6726.603,10.27986
6728.531,10.2726
6730.459,10.26896
6732.388,10.26399
6734.316,10.26075
6736.245,10.25388
6738.174,10.246
6740.102,10.23735
6742.03,10.23083
6743.959,10.21816
6745.888,10.2081
6747.816,10.20178
6749.745,10.19888
6751.673,10.19382
6753.602,10.18848
6755.53,10.17909
6757.458,10.17502
6759.387,10.17195
6761.315,10.17078
6763.244,10.16686
6765.173,10.16081
6767.101,10.15424
6769.029,10.1457
6770.958,10.13333
6772.887,10.12003
6774.815,10.11216
6776.743,10.09615
6778.672,10.07471
6780.601,10.0595
6782.529,10.0402
6784.458,10.02074
6786.386,9.996721
6788.314,9.972971
6790.243,9.949527
6792.171,9.921863
6794.1,9.893435
6796.028,9.869136
6797.957,9.845088
6799.886,9.815172
6801.814,9.783793
6803.742,9.760736
6805.671,9.731288
6807.6,9.706195
6809.528,9.685009
6811.457,9.662451
6813.385,9.636675
6815.313,9.60772
6817.242,9.577313
6819.17,9.559456
6821.099,9.546612
6823.027,9.534703
6824.956,9.522372
6826.885,9.510379
6828.813,9.496047
6830.741,9.479872
6832.67,9.464807
6834.599,9.446022
6836.527,9.423981
6838.455,9.410522
6840.384,9.394178
6842.313,9.3771
6844.241,9.351149
6846.169,9.323512
6848.098,9.306391
6850.026,9.279831
6851.955,9.255309
6853.884,9.235367
6855.812,9.211514
6857.74,9.185947
6859.669,9.168603
6861.598,9.1499
6863.526,9.133734
6865.454,9.120772
6867.383,9.104647
6869.312,9.084203
6871.24,9.072338
6873.168,9.062479
6875.097,9.048283
6877.025,9.029176
6878.954,9.01287
6880.882,8.999935
6882.811,8.977964
6884.739,8.948741
6886.668,8.923919
6888.597,8.905465
6890.525,8.872593
6892.453,8.831168
6894.382,8.793888
6896.311,8.758322
6898.239,8.72241
6900.167,8.692261
6902.096,8.665482
6904.024,8.635344
6905.953,8.606236
6907.881,8.59057
6909.81,8.578548
6911.738,8.562235
6913.667,8.548985
6915.596,8.532694
6917.524,8.512227
6919.452,8.497184
6921.381,8.485497
6923.31,8.4693
6925.238,8.44678
6927.166,8.430053
6929.095,8.411654
6931.023,8.386794
6932.952,8.361318
6934.88,8.334284
6936.809,8.305704
6938.737,8.276434
6940.666,8.25034
6942.594,8.222563
6944.523,8.20467
6946.451,8.190404
6948.38,8.168939
6950.309,8.157061
6952.237,8.152352
6954.165,8.152265
6956.094,8.145736
6958.022,8.140319
6959.951,8.133232
6961.879,8.126805
6963.808,8.114264
6965.736,8.097044
6967.665,8.079924
6969.593,8.064243
6971.521,8.0424
6973.45,8.019819
6975.379,7.996812
6977.308,7.978624
6979.236,7.96614
6981.164,7.952744
6983.093,7.940847
6985.021,7.932157
6986.95,7.928822
6988.878,7.920176
6990.807,7.909854
6992.735,7.90511
6994.664,7.900242
6996.592,7.897232
6998.521,7.893539
7000.449,7.893582
7002.378,7.8939
7004.307,7.893104
7006.235,7.896741
7008.163,7.902299
7010.092,7.913038
7012.021,7.927405
7013.949,7.933247
7015.877,7.931307
7017.806,7.932779
7019.734,7.936063
7021.663,7.935138
7023.591,7.92377
7025.52,7.900711
7027.448,7.877017
7029.377,7.859934
7031.305,7.837424
7033.234,7.805812
7035.162,7.770583
7037.091,7.73618
7039.02,7.699381
7040.948,7.660868
7042.876,7.623138
7044.805,7.583673
7046.733,7.540781
7048.662,7.493378
7050.59,7.453017
7052.519,7.413311
7054.447,7.372235
7056.376,7.334424
7058.304,7.29814
7060.232,7.269637
7062.161,7.25135
7064.09,7.231579
7066.019,7.22478
7067.947,7.217023
7069.875,7.209855
7071.804,7.20258
7073.732,7.192235
7075.661,7.18587
7077.589,7.190217
7079.518,7.205407
7081.446,7.217391
7083.375,7.237689
7085.303,7.265275
7087.231,7.293312
7089.16,7.32849
7091.089,7.364048
7093.018,7.407311
7094.946,7.452722
7096.874,7.48194
7098.803,7.508773
7100.731,7.534112
7102.66,7.555322
7104.588,7.574687
7106.517,7.575817
7108.445,7.562786
7110.374,7.548006
7112.302,7.528379
7114.23,7.507456
7116.159,7.486634
7118.088,7.436589
7120.016,7.376214
7121.944,7.329374
7123.873,7.278081
7125.802,7.22184
7127.73,7.164881
7129.659,7.113383
7131.587,7.058471
7133.516,7.005619
7135.444,6.952556
7137.373,6.902932
7139.301,6.85475
7141.229,6.793924
7143.158,6.739238
7145.087,6.683482
7147.015,6.621007
7148.943,6.565067
7150.872,6.510851
7152.801,6.455918
7154.729,6.414542
7156.658,6.37807
7158.586,6.363121
7160.515,6.357763
7162.443,6.345511
7164.372,6.347623
7166.3,6.373977
7168.229,6.412583
7170.157,6.448615
7172.086,6.491456
7174.014,6.538121
7175.942,6.587139
7177.871,6.645435
7179.8,6.710026
7181.729,6.774963
7183.657,6.81527
7185.585,6.859883
7187.514,6.901316
7189.442,6.947614
7191.371,6.980167
7193.299,7.006683
7195.228,7.036521
7197.156,7.069884
7199.085,7.09052
7201.013,7.105511
7202.941,7.123469
7204.87,7.130866
7206.799,7.121429
7208.727,7.126262
7210.655,7.130026
7212.584,7.127975
7214.513,7.121404
7216.441,7.113221
7218.37,7.113664
7220.298,7.109565
7222.227,7.099626
7224.155,7.118376
7226.083,7.146683
7228.012,7.176322
7229.94,7.239528
7231.869,7.326438
7233.798,7.375757
7235.726,7.432546
7237.654,7.50363
7239.583,7.587425
7241.512,7.673147
7243.44,7.732292
7245.369,7.763358
7247.297,7.803124
7249.226,7.843919
7251.154,7.884726
7253.083,7.91508
7255.011,7.937082
7256.939,7.960262
7258.868,7.990607
7260.797,8.025515
7262.725,8.059008
7264.653,8.090106
7266.582,8.132644
7268.511,8.166211
7270.439,8.204624
7272.368,8.252071
7274.296,8.3008
7276.225,8.340729
7278.153,8.39128
7280.082,8.443082
7282.01,8.490805
7283.938,8.534357
7285.867,8.585938
7287.796,8.637033
7289.724,8.678934
7291.652,8.721072
7293.581,8.775182
7295.51,8.809568
7297.438,8.861798
7299.366,8.916284
7301.295,8.947969
7303.224,8.990309
7305.152,9.058607
7307.081,9.120327
7309.009,9.173979
7310.938,9.229996
7312.866,9.256523
7314.794,9.29194
7316.723,9.327261
7318.651,9.357829
7320.58,9.398009
7322.509,9.452852
7324.437,9.49107
7326.365,9.53618
7328.294,9.563737
7330.223,9.577122
7332.151,9.594772
7334.08,9.610822
7336.008,9.618393
7337.937,9.642797
7339.865,9.676347
7341.793,9.698866
7343.722,9.728902
7345.65,9.760435
7347.579,9.811757
7349.508,9.862877
7351.436,9.930667
7353.364,10.02314
7355.293,10.14541
7357.222,10.26641
7359.15,10.40854
7361.079,10.58025
7363.007,10.76605
7364.936,10.94903
7366.864,11.14712
7368.792,11.3443
7370.721,11.53146
7372.649,11.71257
7374.578,11.91127
7376.507,12.09231
7378.435,12.2711
7380.363,12.45215
7382.292,12.60942
7384.221,12.75039
7386.149,12.8867
7388.077,13.02018
7390.006,13.15336
7391.935,13.2655
7393.863,13.37542
7395.792,13.47303
7397.72,13.57403
7399.648,13.65481
7401.577,13.72776
7403.505,13.81333
7405.434,13.88758
7407.362,13.94024
7409.291,14.00194
7411.22,14.05162
7413.148,14.10133
7415.076,14.1515
7417.005,14.20133
7418.934,14.24693
7420.862,14.28815
7422.791,14.31907
7424.719,14.3587
7426.647,14.39712
7428.576,14.42614
7430.504,14.44968
7432.433,14.46972
7434.361,14.49145
7436.29,14.52414
7438.219,14.54434
7440.147,14.56356
7442.075,14.57988
7444.004,14.59017
7445.933,14.607
7447.861,14.63024
7449.789,14.64327
7451.718,14.65364
7453.646,14.66836
7455.575,14.68164
7457.503,14.68884
7459.432,14.69988
7461.36,14.71318
7463.289,14.7245
7465.218,14.72667
7467.146,14.74076
7469.074,14.75144
7471.003,14.75319
7472.932,14.76015
7474.86,14.76975
7476.788,14.77841
7478.717,14.78157
7480.646,14.79078
7482.574,14.80299
7484.502,14.80687
7486.431,14.81748
7488.359,14.81868
7490.288,14.81666
7492.216,14.82082
7494.145,14.83103
7496.073,14.83659
7498.002,14.83923
7499.931,14.84237
7501.859,14.85031
7503.787,14.85339
7505.716,14.85913
7507.645,14.85815
7509.573,14.86122
7511.501,14.86729
7513.43,14.87861
7515.358,14.88125
7517.287,14.87764
7519.215,14.87503
7521.144,14.88253
7523.072,14.89272
7525.001,14.89958
7526.93,14.8992
7528.858,14.90079
7530.786,14.90427
7532.715,14.9126
7534.644,14.91984
7536.572,14.92318
7538.5,14.92053
7540.429,14.92048
7542.357,14.92353
7544.286,14.92712
7546.214,14.92415
7548.143,14.92032
7550.071,14.92096
7552.0,14.92773
7553.928,14.93476
7555.857,14.93605
7557.785,14.93519
7559.714,14.93213
7561.643,14.94281
7563.571,14.94571
7565.499,14.94106
7567.428,14.93613
7569.356,14.93567
7571.285,14.93816
7573.213,14.93479
7575.142,14.93561
7577.07,14.93338
7578.999,14.93576
7580.927,14.93957
7582.855,14.93634
7584.784,14.93518
7586.713,14.93299
7588.642,14.92954
7590.57,14.92571
7592.498,14.92322
7594.427,14.91697
7596.355,14.91235
7598.284,14.90362
7600.212,14.90442
7602.141,14.9089
7604.069,14.91037
7605.998,14.90612
7607.926,14.90488
7609.854,14.90522
7611.783,14.90191
7613.712,14.89622
7615.641,14.89192
7617.569,14.88917
7619.497,14.88649
7621.426,14.88538
7623.354,14.88246
7625.283,14.8777
7627.211,14.87731
7629.14,14.86853
7631.068,14.86187
7632.997,14.86586
7634.925,14.8749
7636.854,14.86714
7638.782,14.85554
7640.711,14.84818
7642.639,14.8467
7644.568,14.84942
7646.496,14.84824
7648.425,14.84398
7650.354,14.84483
7652.282,14.84464
7654.21,14.83217
7656.139,14.83045
7658.067,14.83207
7659.996,14.83008
7661.924,14.81836
7663.853,14.81385
7665.781,14.81595
7667.71,14.8067
7669.638,14.79617
7671.566,14.78765
7673.495,14.7864
7675.424,14.77859
7677.353,14.77217
7679.281,14.77682
7681.209,14.77414
7683.138,14.76598
7685.066,14.75741
7686.995,14.7472
7688.923,14.74547
7690.852,14.73818
7692.78,14.73755
7694.709,14.73665
7696.637,14.73249
7698.565,14.72537
7700.494,14.71902
7702.423,14.70199
7704.352,14.69015
7706.28,14.68875
7708.208,14.68553
7710.137,14.67485
7712.065,14.66307
7713.994,14.66163
7715.922,14.65743
7717.851,14.64635
7719.779,14.64294
7721.708,14.63751
7723.636,14.6285
7725.564,14.62432
7727.493,14.61233
7729.422,14.59479
7731.35,14.585
7733.279,14.58825
7735.207,14.58577
7737.136,14.57807
7739.064,14.5599
7740.993,14.55204
7742.921,14.5542
7744.85,14.55063
7746.778,14.53695
7748.707,14.53011
7750.635,14.52773
7752.563,14.52097
7754.492,14.5142
7756.421,14.51817
7758.349,14.50109
7760.277,14.48562
7762.206,14.47685
7764.135,14.47073
7766.063,14.4633
7767.992,14.4543
7769.92,14.44627
7771.849,14.4382
7773.777,14.43558
7775.706,14.42493
7777.634,14.41129
7779.563,14.40882
7781.491,14.39578
7783.42,14.38824
7785.348,14.38304
7787.276,14.3684
7789.205,14.35908
7791.134,14.35805
7793.063,14.35102
7794.991,14.3372
7796.919,14.31887
7798.848,14.30915
7800.776,14.30242
7802.705,14.28267
7804.633,14.26685
7806.562,14.26008
7808.49,14.2583
7810.419,14.25763
7812.347,14.23957
7814.275,14.22823
7816.204,14.22459
7818.133,14.2082
7820.061,14.18659
7821.989,14.17365
7823.918,14.16122
7825.847,14.14423
7827.775,14.12491
7829.704,14.11488
7831.632,14.10303
7833.561,14.08268
7835.489,14.0685
7837.417,14.05437
7839.346,14.03638
7841.274,14.01931
7843.203,14.00015
7845.132,13.98102
7847.06,13.97089
7848.988,13.95781
7850.917,13.94154
7852.846,13.9232
7854.774,13.90057
7856.703,13.87499
7858.631,13.85627
7860.56,13.85223
7862.488,13.83713
7864.417,13.80903
7866.345,13.79887
7868.273,13.78858
7870.202,13.76423
7872.131,13.7447
7874.059,13.73406
7875.987,13.71605
7877.916,13.69815
7879.845,13.67733
7881.773,13.65571
7883.702,13.63148
7885.63,13.61634
7887.559,13.59926
7889.487,13.57971
7891.416,13.56749
7893.344,13.54887
7895.272,13.51971
7897.201,13.48833
7899.13,13.46529
7901.058,13.45359
7902.986,13.4325
7904.915,13.3995
7906.844,13.37142
7908.772,13.34935
7910.7,13.33362
7912.629,13.31377
7914.558,13.28298
7916.486,13.2543
7918.415,13.22581
7920.343,13.19804
7922.271,13.16881
7924.2,13.14628
7926.128,13.11813
7928.057,13.08413
7929.985,13.05071
7931.914,13.01188
7933.843,12.98731
7935.771,12.96395
7937.699,12.93029
7939.628,12.89881
7941.557,12.86899
7943.485,12.8392
7945.414,12.80799
7947.342,12.77733
7949.271,12.7521
7951.199,12.72696
7953.127,12.69747
7955.056,12.66801
7956.984,12.64025
7958.913,12.61239
7960.842,12.58695
7962.77,12.55603
7964.698,12.53256
7966.627,12.50784
7968.556,12.4828
7970.484,12.44326
7972.413,12.40531
7974.341,12.38148
7976.27,12.35683
7978.198,12.32896
7980.126,12.30016
7982.055,12.26957
7983.983,12.24027
7985.912,12.20845
7987.841,12.17105
7989.769,12.13788
7991.697,12.1136
7993.626,12.08869
7995.555,12.05146
7997.483,12.02064
7999.411,11.99134
8001.34,11.94896
8003.269,11.9172
8005.197,11.87794
8007.125,11.84256
8009.054,11.80409
8010.982,11.76617
8012.911,11.73212
8014.839,11.69831
8016.768,11.66214
8018.696,11.61827
8020.625,11.58225
8022.554,11.54657
8024.482,11.50273
8026.41,11.46786
8028.339,11.42888
8030.268,11.39024
8032.196,11.34957
8034.125,11.30997
8036.053,11.27257
8037.981,11.23355
8039.91,11.19629
8041.838,11.16385
8043.767,11.12333
8045.695,11.0745
8047.624,11.01692
8049.553,10.97288
8051.481,10.94356
8053.409,10.90599
8055.338,10.85591
8057.267,10.80866
8059.195,10.76516
8061.124,10.72574
8063.052,10.68098
8064.98,10.62418
8066.909,10.58258
8068.837,10.54626
8070.766,10.50319
8072.694,10.44705
8074.623,10.39481
8076.552,10.34683
8078.48,10.29929
8080.408,10.25093
8082.337,10.20524
8084.266,10.15411
8086.194,10.0963
8088.122,10.04231
8090.051,9.99129
8091.979,9.941538
8093.908,9.892931
8095.836,9.841208
8097.765,9.786919
8099.693,9.738552
8101.622,9.689985
8103.551,9.639665
8105.479,9.581334
8107.407,9.522479
8109.336,9.465242
8111.265,9.40913
8113.192,9.353697
8115.121,9.298089
8117.05,9.24248
8118.979,9.18449
8120.907,9.126993
8122.835,9.080643
8124.764,9.033654
8126.692,8.971739
8128.621,8.913958
8130.55,8.861212
8132.478,8.805274
8134.406,8.749129
8136.335,8.701542
8138.264,8.641987
8140.191,8.582701
8142.12,8.533248
8144.049,8.485406
8145.978,8.430173
8147.906,8.36627
8149.834,8.304508
8151.763,8.246414
8153.691,8.187108
8155.62,8.128389
8157.548,8.082348
8159.477,8.033452
8161.405,7.974248
8163.334,7.921633
8165.263,7.868737
8167.19,7.806636
8169.119,7.759795
8171.048,7.718321
8172.977,7.670458
8174.905,7.619897
8176.833,7.567954
8178.762,7.528431
8180.69,7.492173
8182.619,7.446607
8184.547,7.402028
8186.476,7.358191
8188.404,7.318809
8190.333,7.286619
8192.262,7.245403
8194.189,7.20117
8196.118,7.165239
8198.047,7.130108
8199.976,7.104446
8201.903,7.070002
8203.832,7.032598
8205.761,6.995687
8207.689,6.954374
8209.618,6.922636
8211.546,6.900685
8213.475,6.882082
8215.403,6.857966
8217.332,6.830517
8219.261,6.803701
8221.188,6.785808
8223.117,6.763026
8225.046,6.740336
8226.975,6.722002
8228.902,6.706165
8230.831,6.700856
8232.76,6.692759
8234.688,6.681826
8236.617,6.674026
8238.545,6.667901
8240.474,6.661987
8242.402,6.659734
8244.331,6.6593
8246.259,6.653804
8248.188,6.657225
8250.116,6.664587
8252.045,6.672444
8253.974,6.678769
8255.901,6.694553
8257.83,6.699114
8259.759,6.717663
8261.688,6.734525
8263.616,6.747323
8265.544,6.769114
8267.473,6.793478
8269.401,6.804373
8271.33,6.820723
8273.258,6.844229
8275.187,6.868692
8277.115,6.89231
8279.044,6.903688
8280.973,6.913439
8282.9,6.929583
8284.829,6.95084
8286.758,6.968981
8288.687,6.973993
8290.614,6.974423
8292.543,6.993923
8294.472,7.007571
8296.4,7.002641
8298.329,6.998352
8300.257,7.000209
8302.186,6.997932
8304.114,6.994347
8306.043,6.987149
8307.972,6.986919
8309.899,6.977651
8311.828,6.964083
8313.757,6.946842
8315.686,6.930959
8317.613,6.916629
8319.542,6.894782
8321.471,6.875111
8323.399,6.856023
8325.328,6.852132
8327.256,6.837711
8329.185,6.81999
8331.113,6.810506
8333.042,6.807676
8334.97,6.803685
8336.898,6.79724
8338.827,6.796847
8340.756,6.79503
8342.685,6.796019
8344.612,6.802425
8346.541,6.799347
8348.47,6.797043
8350.398,6.799398
8352.327,6.795995
8354.255,6.785111
8356.184,6.768743
8358.112,6.749021
8360.041,6.736587
8361.969,6.731348
8363.897,6.708703
8365.826,6.678013
8367.755,6.649198
8369.684,6.6241
8371.611,6.598284
8373.54,6.578434
8375.469,6.562553
8377.397,6.536719
8379.325,6.517203
8381.254,6.511288
8383.183,6.504065
8385.111,6.497018
8387.04,6.481849
8388.968,6.48796
8390.896,6.501565
8392.825,6.507844
8394.754,6.512446
8396.683,6.531343
8398.61,6.553519
8400.539,6.570254
8402.468,6.599122
8404.396,6.625205
8406.324,6.66613
8408.253,6.695166
8410.182,6.717386
8412.11,6.75412
8414.039,6.80007
8415.967,6.848635
8417.896,6.890324
8419.824,6.930675
8421.753,6.97801
8423.681,7.020989
8425.609,7.065488
8427.538,7.1135
8429.467,7.15797
8431.396,7.217235
8433.323,7.268071
8435.252,7.320841
8437.181,7.382261
8439.109,7.44205
8441.037,7.495905
8442.966,7.55991
8444.895,7.621159
8446.823,7.694155
8448.752,7.764084
8450.68,7.839667
8452.608,7.912382
8454.537,7.972681
8456.466,8.037562
8458.395,8.103692
8460.322,8.174462
8462.251,8.230507
8464.18,8.295943
8466.108,8.360826
8468.036,8.42423
8469.965,8.477625
8471.894,8.52947
8473.822,8.584311
8475.751,8.639429
8477.679,8.695433
8479.607,8.739483
8481.536,8.770039
8483.465,8.799962
8485.393,8.840161
8487.321,8.870932
8489.25,8.900883
8491.179,8.925509
8493.107,8.936862
8495.035,8.956077
8496.964,8.980515
8498.893,8.99203
8500.821,8.995432
8502.75,9.016593
8504.678,9.044457
8506.606,9.063707
8508.535,9.080838
8510.464,9.107162
8512.392,9.138177
8514.32,9.177299
8516.249,9.204622
8518.178,9.240551
8520.106,9.281973
8522.034,9.327261
8523.963,9.37779
8525.892,9.399287
8527.82,9.418837
8529.748,9.469602
8531.677,9.510593
8533.605,9.544233
8535.534,9.5842
8537.463,9.626147
8539.391,9.658341
8541.319,9.694116
8543.248,9.738999
8545.177,9.781597
8547.105,9.820493
8549.033,9.870129
8550.962,9.909444
8552.891,9.947805
8554.819,9.998031
8556.747,10.0537
8558.676,10.10428
8560.604,10.15692
8562.533,10.19389
8564.462,10.2381
8566.39,10.28758
8568.318,10.33902
8570.247,10.39261
8572.176,10.44188
8574.104,10.49365
8576.032,10.54144
8577.961,10.57653
8579.89,10.63281
8581.818,10.69109
8583.746,10.73297
8585.675,10.77626
8587.604,10.83302
8589.532,10.88287
8591.461,10.93872
8593.389,10.98207
8595.317,11.03426
8597.246,11.06717
8599.175,11.12259
8601.103,11.18555
8603.031,11.2506
8604.96,11.29815
8606.889,11.35093
8608.817,11.41821
8610.745,11.47166
8612.674,11.51636
8614.603,11.56105
8616.531,11.59234
8618.459,11.62208
8620.388,11.64437
8622.316,11.64299
8624.245,11.63646
8626.174,11.63622
8628.102,11.62234
8630.03,11.57681
8631.959,11.54502
8633.888,11.53081
8635.816,11.49564
8637.744,11.44381
8639.673,11.40968
8641.602,11.38911
8643.53,11.37017
8645.458,11.3601
8647.387,11.35703
8649.315,11.34177
8651.244,11.33328
8653.173,11.34813
8655.101,11.36251
8657.029,11.37223
8658.958,11.38601
8660.887,11.39906
8662.814,11.41047
8664.743,11.41372
8666.672,11.42739
8668.601,11.44631
8670.529,11.46066
8672.457,11.47642
8674.386,11.49434
8676.314,11.51663
8678.243,11.53735
8680.172,11.55618
8682.1,11.57926
8684.028,11.60859
8685.957,11.64503
8687.886,11.70161
8689.813,11.75445
8691.742,11.79962
8693.671,11.8738
8695.6,11.97144
8697.528,12.04829
8699.456,12.1229
8701.385,12.20832
8703.313,12.30413
8705.242,12.40267
8707.17,12.51068
8709.099,12.60288
8711.027,12.70282
8712.956,12.81259
8714.885,12.91724
8716.813,13.01192
8718.741,13.10113
8720.67,13.1826
8722.599,13.2767
8724.527,13.36458
8726.455,13.43772
8728.384,13.51079
8730.313,13.60096
8732.241,13.68198
8734.169,13.74636
8736.098,13.80663
8738.026,13.87475
8739.955,13.93701
8741.884,13.99601
8743.812,14.06057
8745.74,14.12671
8747.669,14.18755
8749.598,14.25828
8751.525,14.31916
8753.454,14.38964
8755.383,14.45582
8757.312,14.51234
8759.24,14.56708
8761.168,14.63276
8763.097,14.69921
8765.025,14.75873
8766.954,14.81627
8768.882,14.8851
8770.811,14.94215
8772.739,14.99899
8774.668,15.06411
8776.597,15.12718
8778.524,15.18078
8780.453,15.24417
8782.382,15.30567
8784.311,15.3563
8786.239,15.40432
8788.167,15.46211
8790.096,15.51982
8792.024,15.57347
8793.953,15.6166
8795.881,15.66586
8797.81,15.71603
8799.738,15.76184
8801.667,15.79752
8803.596,15.8316
8805.523,15.87548
8807.452,15.92313
8809.381,15.95624
8811.31,15.99679
8813.237,16.02502
8815.166,16.04502
8817.095,16.06395
8819.023,16.07216
8820.952,16.08957
8822.88,16.12294
8824.809,16.13815
8826.737,16.15465
8828.666,16.1796
8830.595,16.19747
8832.522,16.2015
8834.451,16.21686
8836.38,16.2267
8838.309,16.24
8840.236,16.26119
8842.165,16.27759
8844.094,16.30811
8846.022,16.34873
8847.951,16.36827
8849.879,16.38892
8851.808,16.42063
8853.736,16.45405
8855.665,16.48755
8857.593,16.50153
8859.521,16.51406
8861.45,16.52683
8863.379,16.54084
8865.308,16.5694
8867.235,16.59064
8869.164,16.61681
8871.093,16.62792
8873.021,16.63202
8874.95,16.64135
8876.878,16.65769
8878.807,16.66879
8880.735,16.67473
8882.664,16.68613
8884.592,16.70376
8886.521,16.70133
8888.449,16.70149
8890.378,16.72351
8892.307,16.74179
8894.234,16.73583
8896.163,16.74576
8898.092,16.76923
8900.021,16.78308
8901.948,16.77855
8903.877,16.77772
8905.806,16.77753
8907.734,16.79107
8909.663,16.80403
8911.591,16.81013
8913.52,16.81144
8915.448,16.81954
8917.377,16.82772
8919.306,16.82744
8921.233,16.84577
8923.162,16.85734
8925.091,16.85834
8927.02,16.86214
8928.947,16.87375
8930.876,16.87881
8932.805,16.87352
8934.733,16.86904
8936.662,16.88753
8938.59,16.91071
8940.519,16.92029
8942.447,16.91623
8944.376,16.92331
8946.304,16.93764
8948.232,16.96033
8950.161,16.96552
8952.09,16.96431
8954.019,16.95198
8955.946,16.94945
8957.875,16.96068
8959.804,16.97713
8961.732,16.98029
8963.661,16.98849
8965.589,16.99617
8967.518,16.99943
8969.446,17.00731
8971.375,17.01456
8973.303,17.02759
8975.231,17.03029
8977.16,17.04323
8979.089,17.05224
8981.018,17.04881
8982.945,17.06218
8984.874,17.07268
8986.803,17.05971
8988.731,17.05805
8990.659,17.06147
8992.588,17.0744
8994.517,17.07331
8996.445,17.06799
8998.374,17.06531
9000.302,17.082
9002.23,17.09852
9004.159,17.09948
9006.088,17.08739
9008.017,17.08462
9009.944,17.10649
9011.873,17.12309
9013.802,17.12229
9015.73,17.13375
9017.658,17.13245
9019.587,17.12417
9021.516,17.13003
9023.444,17.14206
9025.373,17.14392
9027.301,17.1419
9029.229,17.14109
9031.158,17.14934
9033.087,17.16946
9035.015,17.1678
9036.943,17.17753
9038.872,17.16907
9040.801,17.16435
9042.729,17.16694
9044.657,17.16497
9046.586,17.16537
9048.515,17.17435
9050.443,17.18225
9052.372,17.18853
9054.3,17.19018
9056.229,17.17567
9058.157,17.19269
9060.086,17.20502
9062.014,17.20367
9063.942,17.1892
9065.871,17.17946
9067.8,17.18843
9069.729,17.19743
9071.656,17.20281
9073.585,17.20723
9075.514,17.20054
9077.442,17.18929
9079.37,17.19963
9081.299,17.22043
9083.228,17.22136
9085.156,17.21647
9087.085,17.2211
9089.013,17.23172
9090.941,17.22356
9092.87,17.21357
9094.799,17.21142
9096.727,17.22289
9098.655,17.21484
9100.584,17.21395
9102.513,17.22779
9104.441,17.23564
9106.369,17.22382
9108.298,17.21683
9110.227,17.2067
9112.155,17.21311
9114.084,17.21766
9116.012,17.2286
9117.94,17.22615
9119.869,17.22353
9121.798,17.21279
9123.726,17.22297
9125.654,17.22362
9127.583,17.21458
9129.512,17.20469
9131.44,17.22132
9133.368,17.22388
9135.297,17.22193
9137.226,17.22114
9139.154,17.21678
9141.082,17.21102
9143.011,17.20609
9144.939,17.20583
9146.868,17.21086
9148.797,17.21403
9150.725,17.21022
9152.653,17.21038
9154.582,17.21734
9156.511,17.21889
9158.439,17.2301
9160.367,17.21607
9162.296,17.20528
9164.225,17.19004
9166.153,17.1891
9168.081,17.18966
9170.01,17.17629
9171.938,17.16436
9173.867,17.1779
9175.796,17.18742
9177.724,17.17364
9179.652,17.15721
9181.581,17.16278
9183.51,17.16263
9185.438,17.15032
9187.366,17.13312
9189.295,17.12337
9191.224,17.1123
9193.152,17.12167
9195.08,17.12318
9197.009,17.11454
9198.938,17.10624
9200.866,17.108
9202.795,17.10952
9204.723,17.10163
9206.651,17.09478
9208.58,17.09658
9210.509,17.07859
9212.437,17.06707
9214.365,17.07837
9216.294,17.07944
9218.223,17.05627
9220.151,17.05352
9222.079,17.05322
9224.008,17.04931
9225.937,17.04992
9227.865,17.05376
9229.793,17.04762
9231.722,17.04676
9233.65,17.055
9235.579,17.03335
9237.508,17.02298
9239.436,17.02225
9241.364,17.01662
9243.293,17.02475
9245.222,17.02746
9247.15,17.02399
9249.078,17.0176
9251.007,17.02134
9252.936,17.01291
9254.864,17.00257
9256.792,16.99506
9258.721,16.98103
9260.649,16.98209
9262.578,16.98989
9264.507,16.98164
9266.435,16.96933
9268.363,16.95651
9270.292,16.97267
9272.221,16.98474
9274.148,16.9724
9276.077,16.9615
9278.006,16.95623
9279.935,16.9521
9281.863,16.95464
9283.791,16.94441
9285.72,16.93125
9287.648,16.9058
9289.577,16.90736
9291.506,16.92215
9293.434,16.92652
9295.362,16.90882
9297.291,16.91355
9299.22,16.90233
9301.147,16.88747
9303.076,16.89545
9305.005,16.89524
9306.934,16.87901
9308.862,16.86249
9310.79,16.84758
9312.719,16.84427
9314.647,16.83255
9316.576,16.84067
9318.504,16.83354
9320.433,16.82646
9322.361,16.83225
9324.29,16.84087
9326.219,16.8302
9328.146,16.80178
9330.075,16.79293
9332.004,16.79482
9333.933,16.79108
9335.861,16.77517
9337.789,16.77752
9339.718,16.78815
9341.646,16.76657
9343.575,16.76077
9345.503,16.776
9347.432,16.77383
9349.36,16.76558
9351.289,16.77637
9353.218,16.77572
9355.146,16.75217
9357.074,16.73271
9359.003,16.74106
9360.932,16.75254
9362.859,16.74412
9364.788,16.74016
9366.717,16.74949
9368.646,16.75409
9370.574,16.75851
9372.502,16.73747
9374.431,16.72033
9376.359,16.71797
9378.288,16.72588
9380.217,16.73308
9382.145,16.72953
9384.073,16.7159
9386.002,16.72739
9387.931,16.7168
9389.858,16.70769
9391.787,16.7152
